      Step     Time          Energy          fmax
BFGS:    0 09:22:53     -205.814894        0.885913
BFGS:    1 09:22:56     -205.850432        0.528269
BFGS:    2 09:22:59     -205.916501        0.674934
BFGS:    3 09:23:01     -205.954682        0.740900
BFGS:    4 09:23:04     -205.995120        0.538655
BFGS:    5 09:23:07     -206.013957        0.364989
BFGS:    6 09:23:10     -206.031573        0.522094
BFGS:    7 09:23:13     -206.062989        0.891968
BFGS:    8 09:23:15     -206.124629        1.222789
BFGS:    9 09:23:18     -206.211676        1.183875
BFGS:   10 09:23:21     -206.280638        0.722380
BFGS:   11 09:23:24     -206.321057        0.451955
BFGS:   12 09:23:27     -206.349324        0.408901
BFGS:   13 09:23:29     -206.376714        0.555132
BFGS:   14 09:23:32     -206.400973        0.452019
BFGS:   15 09:23:35     -206.414487        0.184959
BFGS:   16 09:23:38     -206.418135        0.147724
BFGS:   17 09:23:40     -206.420472        0.177050
BFGS:   18 09:23:43     -206.423623        0.131251
BFGS:   19 09:23:46     -206.425376        0.085610
BFGS:   20 09:23:48     -206.426162        0.038820
