      Step     Time          Energy          fmax
BFGS:    0 16:17:23     -206.314507        0.229642
BFGS:    1 16:17:26     -206.317004        0.180142
BFGS:    2 16:17:29     -206.324893        0.262644
BFGS:    3 16:17:32     -206.328091        0.268454
BFGS:    4 16:17:35     -206.330956        0.136287
BFGS:    5 16:17:38     -206.332307        0.208941
BFGS:    6 16:17:41     -206.334531        0.311176
BFGS:    7 16:17:43     -206.339015        0.422434
BFGS:    8 16:17:46     -206.346900        0.470502
BFGS:    9 16:17:49     -206.356538        0.333273
BFGS:   10 16:17:52     -206.363993        0.275799
BFGS:   11 16:17:54     -206.370476        0.262909
BFGS:   12 16:17:57     -206.380595        0.454257
BFGS:   13 16:18:00     -206.394412        0.582800
BFGS:   14 16:18:02     -206.409676        0.479281
BFGS:   15 16:18:05     -206.418984        0.196082
BFGS:   16 16:18:08     -206.421611        0.096857
BFGS:   17 16:18:10     -206.423020        0.141368
BFGS:   18 16:18:13     -206.424470        0.136878
BFGS:   19 16:18:16     -206.425246        0.062693
BFGS:   20 16:18:18     -206.425568        0.029387
