      Step     Time          Energy          fmax
BFGS:    0 14:59:00     -196.905154       22.885789
BFGS:    1 14:59:03     -201.709744        4.936328
BFGS:    2 14:59:06     -202.957768        2.593542
BFGS:    3 14:59:09     -203.485856        2.021509
BFGS:    4 14:59:12     -203.745473        1.724951
BFGS:    5 14:59:15     -204.046052        1.481668
BFGS:    6 14:59:18     -204.353015        2.103910
BFGS:    7 14:59:20     -204.628224        2.084022
BFGS:    8 14:59:23     -204.986781        1.751166
BFGS:    9 14:59:26     -205.349633        1.494182
BFGS:   10 14:59:29     -205.639399        1.032652
BFGS:   11 14:59:32     -205.820834        0.805073
BFGS:   12 14:59:35     -205.911521        0.622034
BFGS:   13 14:59:38     -205.968726        0.580381
BFGS:   14 14:59:40     -206.089474        0.574556
BFGS:   15 14:59:43     -206.156096        0.519351
BFGS:   16 14:59:46     -206.186848        0.466143
BFGS:   17 14:59:49     -206.209407        0.588152
BFGS:   18 14:59:52     -206.241389        0.765834
BFGS:   19 14:59:54     -206.280137        0.666600
BFGS:   20 14:59:57     -206.315963        0.386318
BFGS:   21 15:00:00     -206.346371        0.365028
BFGS:   22 15:00:03     -206.363106        0.372304
BFGS:   23 15:00:05     -206.380141        0.270717
BFGS:   24 15:00:08     -206.393445        0.183735
BFGS:   25 15:00:10     -206.398782        0.134974
BFGS:   26 15:00:13     -206.401332        0.101503
BFGS:   27 15:00:16     -206.403882        0.100293
BFGS:   28 15:00:18     -206.406968        0.090794
BFGS:   29 15:00:21     -206.409993        0.096553
BFGS:   30 15:00:23     -206.412102        0.098376
BFGS:   31 15:00:26     -206.413237        0.098602
BFGS:   32 15:00:28     -206.414389        0.088566
BFGS:   33 15:00:31     -206.416081        0.059898
BFGS:   34 15:00:34     -206.417529        0.065047
BFGS:   35 15:00:36     -206.418372        0.051071
BFGS:   36 15:00:39     -206.418792        0.062298
BFGS:   37 15:00:42     -206.419186        0.063870
BFGS:   38 15:00:44     -206.419780        0.070694
BFGS:   39 15:00:47     -206.420567        0.104226
BFGS:   40 15:00:49     -206.421460        0.103339
BFGS:   41 15:00:52     -206.422202        0.064096
BFGS:   42 15:00:55     -206.422763        0.053327
BFGS:   43 15:00:57     -206.423312        0.061627
BFGS:   44 15:01:00     -206.423829        0.069239
BFGS:   45 15:01:02     -206.424222        0.052683
BFGS:   46 15:01:05     -206.424405        0.022770
