      Step     Time          Energy          fmax
BFGS:    0 08:57:36     -205.857890        0.781791
BFGS:    1 08:57:39     -205.891560        0.571644
BFGS:    2 08:57:41     -205.950013        0.729954
BFGS:    3 08:57:44     -205.985160        0.844777
BFGS:    4 08:57:47     -206.020987        0.606076
BFGS:    5 08:57:50     -206.038317        0.384044
BFGS:    6 08:57:53     -206.053317        0.529109
BFGS:    7 08:57:56     -206.080420        0.869335
BFGS:    8 08:57:58     -206.133832        1.187075
BFGS:    9 08:58:01     -206.211068        1.172161
BFGS:   10 08:58:04     -206.274819        0.731537
BFGS:   11 08:58:07     -206.311719        0.429245
BFGS:   12 08:58:10     -206.340260        0.566238
BFGS:   13 08:58:12     -206.369258        0.715933
BFGS:   14 08:58:15     -206.395259        0.532409
BFGS:   15 08:58:18     -206.409442        0.202088
BFGS:   16 08:58:20     -206.413392        0.148434
BFGS:   17 08:58:23     -206.416335        0.176558
BFGS:   18 08:58:26     -206.420386        0.211752
BFGS:   19 08:58:28     -206.423016        0.123301
BFGS:   20 08:58:31     -206.424012        0.064782
BFGS:   21 08:58:34     -206.424369        0.037278
