      Step     Time          Energy          fmax
BFGS:    0 07:15:10     -204.075904        2.935645
BFGS:    1 07:15:12     -204.506612        1.786486
BFGS:    2 07:15:15     -204.970874        1.257632
BFGS:    3 07:15:18     -205.113570        1.208547
BFGS:    4 07:15:21     -205.235329        0.778908
BFGS:    5 07:15:24     -205.295016        0.734457
BFGS:    6 07:15:27     -205.371394        1.127254
BFGS:    7 07:15:30     -205.525872        1.764150
BFGS:    8 07:15:32     -205.777310        1.909416
BFGS:    9 07:15:35     -205.981339        1.388649
BFGS:   10 07:15:38     -206.084306        0.795837
BFGS:   11 07:15:41     -206.147677        0.537309
BFGS:   12 07:15:44     -206.231129        0.867482
BFGS:   13 07:15:46     -206.298737        0.934136
BFGS:   14 07:15:49     -206.357554        0.593968
BFGS:   15 07:15:52     -206.385768        0.300671
BFGS:   16 07:15:55     -206.396451        0.289812
BFGS:   17 07:15:57     -206.408541        0.304073
BFGS:   18 07:16:00     -206.417233        0.190578
BFGS:   19 07:16:03     -206.420869        0.082431
BFGS:   20 07:16:05     -206.422572        0.093936
BFGS:   21 07:16:08     -206.423690        0.085601
BFGS:   22 07:16:11     -206.424680        0.041188
