      Step     Time          Energy          fmax
BFGS:    0 17:38:01     -196.908124       22.884816
BFGS:    1 17:38:04     -201.708195        4.931672
BFGS:    2 17:38:07     -202.954663        2.595153
BFGS:    3 17:38:10     -203.483300        2.019095
BFGS:    4 17:38:13     -203.742041        1.724061
BFGS:    5 17:38:16     -204.042351        1.478203
BFGS:    6 17:38:19     -204.351092        2.098000
BFGS:    7 17:38:22     -204.625256        2.074213
BFGS:    8 17:38:25     -204.984870        1.748135
BFGS:    9 17:38:28     -205.348439        1.500008
BFGS:   10 17:38:30     -205.639052        1.014732
BFGS:   11 17:38:33     -205.821055        0.807530
BFGS:   12 17:38:36     -205.911834        0.625761
BFGS:   13 17:38:39     -205.968816        0.583474
BFGS:   14 17:38:42     -206.090131        0.571584
BFGS:   15 17:38:45     -206.157248        0.517522
BFGS:   16 17:38:47     -206.188264        0.469762
BFGS:   17 17:38:50     -206.210946        0.598868
BFGS:   18 17:38:53     -206.243567        0.770547
BFGS:   19 17:38:56     -206.282914        0.663216
BFGS:   20 17:38:59     -206.318515        0.372155
BFGS:   21 17:39:01     -206.348660        0.352783
BFGS:   22 17:39:04     -206.364123        0.355469
BFGS:   23 17:39:07     -206.380879        0.255557
BFGS:   24 17:39:09     -206.393197        0.180780
BFGS:   25 17:39:12     -206.398375        0.132346
BFGS:   26 17:39:15     -206.400843        0.101216
BFGS:   27 17:39:17     -206.403382        0.102957
BFGS:   28 17:39:20     -206.406510        0.092667
BFGS:   29 17:39:22     -206.409596        0.100211
BFGS:   30 17:39:25     -206.411769        0.099405
BFGS:   31 17:39:28     -206.412949        0.095695
BFGS:   32 17:39:30     -206.414119        0.085466
BFGS:   33 17:39:33     -206.415845        0.061829
BFGS:   34 17:39:36     -206.417323        0.062717
BFGS:   35 17:39:38     -206.418212        0.052743
BFGS:   36 17:39:41     -206.418643        0.066785
BFGS:   37 17:39:43     -206.419060        0.068455
BFGS:   38 17:39:46     -206.419699        0.072695
BFGS:   39 17:39:49     -206.420546        0.108722
BFGS:   40 17:39:51     -206.421490        0.107851
BFGS:   41 17:39:54     -206.422242        0.066482
BFGS:   42 17:39:57     -206.422797        0.055870
BFGS:   43 17:39:59     -206.423342        0.060836
BFGS:   44 17:40:02     -206.423854        0.070153
BFGS:   45 17:40:05     -206.424229        0.053073
BFGS:   46 17:40:07     -206.424399        0.022776
