      Step     Time          Energy          fmax
BFGS:    0 07:27:33     -205.821465        0.864150
BFGS:    1 07:27:35     -205.858044        0.548865
BFGS:    2 07:27:38     -205.925864        0.664614
BFGS:    3 07:27:41     -205.962630        0.714402
BFGS:    4 07:27:44     -205.999623        0.500422
BFGS:    5 07:27:46     -206.016396        0.346260
BFGS:    6 07:27:49     -206.032946        0.518936
BFGS:    7 07:27:52     -206.062829        0.875764
BFGS:    8 07:27:55     -206.120526        1.184018
BFGS:    9 07:27:58     -206.198037        1.131086
BFGS:   10 07:28:00     -206.256587        0.710215
BFGS:   11 07:28:03     -206.294711        0.447430
BFGS:   12 07:28:06     -206.327119        0.508640
BFGS:   13 07:28:09     -206.360997        0.663864
BFGS:   14 07:28:11     -206.392186        0.530067
BFGS:   15 07:28:14     -206.410098        0.195169
BFGS:   16 07:28:17     -206.414550        0.148067
BFGS:   17 07:28:20     -206.417594        0.199224
BFGS:   18 07:28:22     -206.422292        0.176237
BFGS:   19 07:28:25     -206.425044        0.114383
BFGS:   20 07:28:28     -206.426007        0.048893
