      Step     Time          Energy          fmax
BFGS:    0 05:50:09     -198.141230        8.831771
BFGS:    1 05:50:11     -201.878566        3.476600
BFGS:    2 05:50:14     -203.021855        1.763156
BFGS:    3 05:50:17     -203.451537        1.596868
BFGS:    4 05:50:20     -203.740739        1.413183
BFGS:    5 05:50:23     -204.080722        1.627150
BFGS:    6 05:50:26     -204.401746        1.882760
BFGS:    7 05:50:29     -204.831349        1.897375
BFGS:    8 05:50:31     -205.302804        1.613791
BFGS:    9 05:50:34     -205.707942        1.088264
BFGS:   10 05:50:37     -205.990823        0.731473
BFGS:   11 05:50:40     -206.158202        0.561677
BFGS:   12 05:50:43     -206.235390        0.560423
BFGS:   13 05:50:46     -206.267115        0.518978
BFGS:   14 05:50:48     -206.333401        0.361027
BFGS:   15 05:50:51     -206.362387        0.367445
BFGS:   16 05:50:54     -206.380692        0.291450
BFGS:   17 05:50:57     -206.392680        0.185187
BFGS:   18 05:51:00     -206.400117        0.158542
BFGS:   19 05:51:03     -206.406375        0.217124
BFGS:   20 05:51:05     -206.413007        0.210290
BFGS:   21 05:51:08     -206.417256        0.131968
BFGS:   22 05:51:11     -206.419005        0.075000
BFGS:   23 05:51:13     -206.419997        0.097950
BFGS:   24 05:51:16     -206.421265        0.109562
BFGS:   25 05:51:19     -206.422950        0.071393
BFGS:   26 05:51:21     -206.424182        0.044716
