      Step     Time          Energy          fmax
BFGS:    0 22:43:01     -206.314507        0.229638
BFGS:    1 22:43:04     -206.317010        0.180142
BFGS:    2 22:43:07     -206.324898        0.262598
BFGS:    3 22:43:10     -206.328091        0.268426
BFGS:    4 22:43:13     -206.330952        0.136330
BFGS:    5 22:43:16     -206.332309        0.208885
BFGS:    6 22:43:19     -206.334533        0.311209
BFGS:    7 22:43:21     -206.339009        0.422381
BFGS:    8 22:43:24     -206.346900        0.470548
BFGS:    9 22:43:27     -206.356536        0.333331
BFGS:   10 22:43:30     -206.363992        0.275797
BFGS:   11 22:43:32     -206.370471        0.262929
BFGS:   12 22:43:35     -206.380585        0.454107
BFGS:   13 22:43:38     -206.394408        0.582732
BFGS:   14 22:43:41     -206.409671        0.479288
BFGS:   15 22:43:43     -206.418982        0.196081
BFGS:   16 22:43:46     -206.421609        0.096868
BFGS:   17 22:43:49     -206.423022        0.141376
BFGS:   18 22:43:51     -206.424466        0.136906
BFGS:   19 22:43:54     -206.425248        0.062757
BFGS:   20 22:43:57     -206.425566        0.029382
