      Step     Time          Energy          fmax
BFGS:    0 02:17:51     -198.307956        9.220508
BFGS:    1 02:17:53     -202.183837        3.471637
BFGS:    2 02:17:56     -203.291035        1.666562
BFGS:    3 02:17:59     -203.664164        1.420912
BFGS:    4 02:18:02     -203.873233        1.213036
BFGS:    5 02:18:05     -204.126410        1.457024
BFGS:    6 02:18:08     -204.417071        1.691537
BFGS:    7 02:18:11     -204.791812        1.645983
BFGS:    8 02:18:14     -205.180915        1.463555
BFGS:    9 02:18:17     -205.516497        1.096645
BFGS:   10 02:18:20     -205.758414        0.761367
BFGS:   11 02:18:22     -205.914891        0.757348
BFGS:   12 02:18:25     -206.001267        0.730076
BFGS:   13 02:18:28     -206.109383        0.613703
BFGS:   14 02:18:31     -206.203540        0.528319
BFGS:   15 02:18:34     -206.254302        0.371163
BFGS:   16 02:18:37     -206.295548        0.300951
BFGS:   17 02:18:39     -206.343560        0.257099
BFGS:   18 02:18:42     -206.375247        0.242120
BFGS:   19 02:18:45     -206.398165        0.201714
BFGS:   20 02:18:48     -206.409188        0.212459
BFGS:   21 02:18:50     -206.414037        0.127358
BFGS:   22 02:18:53     -206.416905        0.088857
BFGS:   23 02:18:56     -206.418942        0.116946
BFGS:   24 02:18:58     -206.421340        0.101187
BFGS:   25 02:19:01     -206.422963        0.066368
BFGS:   26 02:19:04     -206.423655        0.063413
BFGS:   27 02:19:06     -206.424182        0.049859
