      Step     Time          Energy          fmax
BFGS:    0 12:06:01     -194.558388       15.218975
BFGS:    1 12:06:04     -201.911221        5.007381
BFGS:    2 12:06:07     -203.103585        2.158256
BFGS:    3 12:06:10     -203.557540        1.551731
BFGS:    4 12:06:13     -203.798390        1.434573
BFGS:    5 12:06:15     -204.248164        1.666100
BFGS:    6 12:06:18     -204.774989        1.663971
BFGS:    7 12:06:21     -205.204663        1.410609
BFGS:    8 12:06:24     -205.529320        1.102435
BFGS:    9 12:06:27     -205.767592        0.859267
BFGS:   10 12:06:29     -205.945964        0.917396
BFGS:   11 12:06:32     -206.081071        0.849155
BFGS:   12 12:06:35     -206.169400        0.695631
BFGS:   13 12:06:38     -206.229920        0.539662
BFGS:   14 12:06:40     -206.293500        0.518495
BFGS:   15 12:06:43     -206.329167        0.494220
BFGS:   16 12:06:46     -206.358031        0.226715
BFGS:   17 12:06:48     -206.372081        0.153046
BFGS:   18 12:06:51     -206.383178        0.225243
BFGS:   19 12:06:54     -206.397403        0.251988
BFGS:   20 12:06:56     -206.404500        0.133808
BFGS:   21 12:06:59     -206.407803        0.139015
BFGS:   22 12:07:01     -206.411769        0.144047
BFGS:   23 12:07:04     -206.417010        0.208964
BFGS:   24 12:07:06     -206.422023        0.197289
BFGS:   25 12:07:09     -206.424506        0.101132
BFGS:   26 12:07:11     -206.425410        0.087182
BFGS:   27 12:07:14     -206.426198        0.121256
BFGS:   28 12:07:17     -206.427287        0.121860
BFGS:   29 12:07:19     -206.428336        0.083220
BFGS:   30 12:07:22     -206.429122        0.039933
