      Step     Time          Energy          fmax
BFGS:    0 07:50:55     -196.908076       22.884970
BFGS:    1 07:50:58     -201.708194        4.931688
BFGS:    2 07:51:01     -202.954657        2.595173
BFGS:    3 07:51:04     -203.483304        2.019098
BFGS:    4 07:51:07     -203.742038        1.724070
BFGS:    5 07:51:10     -204.042353        1.478209
BFGS:    6 07:51:13     -204.351092        2.097993
BFGS:    7 07:51:16     -204.625254        2.074213
BFGS:    8 07:51:19     -204.984870        1.748119
BFGS:    9 07:51:22     -205.348437        1.500019
BFGS:   10 07:51:25     -205.639050        1.014745
BFGS:   11 07:51:27     -205.821055        0.807521
BFGS:   12 07:51:30     -205.911835        0.625754
BFGS:   13 07:51:33     -205.968816        0.583430
BFGS:   14 07:51:36     -206.090125        0.571663
BFGS:   15 07:51:39     -206.157244        0.517524
BFGS:   16 07:51:42     -206.188258        0.469733
BFGS:   17 07:51:44     -206.210944        0.598874
BFGS:   18 07:51:47     -206.243567        0.770475
BFGS:   19 07:51:50     -206.282904        0.663258
BFGS:   20 07:51:53     -206.318509        0.372160
BFGS:   21 07:51:56     -206.348653        0.352831
BFGS:   22 07:51:58     -206.364123        0.355458
BFGS:   23 07:52:01     -206.380872        0.255645
BFGS:   24 07:52:03     -206.393195        0.180802
BFGS:   25 07:52:06     -206.398371        0.132364
BFGS:   26 07:52:09     -206.400847        0.101145
BFGS:   27 07:52:11     -206.403382        0.102986
BFGS:   28 07:52:14     -206.406508        0.092656
BFGS:   29 07:52:17     -206.409594        0.100208
BFGS:   30 07:52:19     -206.411772        0.099445
BFGS:   31 07:52:22     -206.412946        0.095700
BFGS:   32 07:52:24     -206.414115        0.085486
BFGS:   33 07:52:27     -206.415843        0.061824
BFGS:   34 07:52:30     -206.417325        0.062869
BFGS:   35 07:52:32     -206.418214        0.052807
BFGS:   36 07:52:35     -206.418647        0.066772
BFGS:   37 07:52:38     -206.419064        0.068427
BFGS:   38 07:52:40     -206.419696        0.072803
BFGS:   39 07:52:43     -206.420550        0.108583
BFGS:   40 07:52:45     -206.421490        0.108005
BFGS:   41 07:52:48     -206.422246        0.066466
BFGS:   42 07:52:51     -206.422799        0.055854
BFGS:   43 07:52:53     -206.423341        0.060839
BFGS:   44 07:52:56     -206.423850        0.070110
BFGS:   45 07:52:59     -206.424227        0.053069
BFGS:   46 07:53:01     -206.424401        0.022752
