      Step     Time          Energy          fmax
BFGS:    0 23:07:01     -203.768462        3.330016
BFGS:    1 23:07:03     -204.324719        1.950362
BFGS:    2 23:07:06     -204.930268        1.313918
BFGS:    3 23:07:09     -205.082028        1.218912
BFGS:    4 23:07:12     -205.221982        0.773677
BFGS:    5 23:07:15     -205.304299        0.884351
BFGS:    6 23:07:18     -205.408618        1.282459
BFGS:    7 23:07:21     -205.646502        1.903421
BFGS:    8 23:07:23     -205.932473        1.813734
BFGS:    9 23:07:26     -206.158894        1.150196
BFGS:   10 23:07:29     -206.275649        0.374982
BFGS:   11 23:07:32     -206.309628        0.374125
BFGS:   12 23:07:35     -206.340680        0.337267
BFGS:   13 23:07:37     -206.380774        0.410937
BFGS:   14 23:07:40     -206.404992        0.292078
BFGS:   15 23:07:43     -206.413275        0.167806
BFGS:   16 23:07:45     -206.417498        0.180010
BFGS:   17 23:07:48     -206.421784        0.229857
BFGS:   18 23:07:51     -206.425803        0.169370
BFGS:   19 23:07:54     -206.427581        0.065477
BFGS:   20 23:07:56     -206.428044        0.029317
