      Step     Time          Energy          fmax
BFGS:    0 15:26:44     -205.857968        0.768680
BFGS:    1 15:26:47     -205.891495        0.562544
BFGS:    2 15:26:50     -205.950524        0.667812
BFGS:    3 15:26:52     -205.985322        0.757461
BFGS:    4 15:26:55     -206.021167        0.548363
BFGS:    5 15:26:58     -206.038293        0.368323
BFGS:    6 15:27:01     -206.053397        0.531184
BFGS:    7 15:27:03     -206.080590        0.865261
BFGS:    8 15:27:06     -206.134074        1.177774
BFGS:    9 15:27:09     -206.210837        1.163006
BFGS:   10 15:27:12     -206.274094        0.726855
BFGS:   11 15:27:15     -206.311042        0.422398
BFGS:   12 15:27:17     -206.339833        0.509127
BFGS:   13 15:27:20     -206.369036        0.643198
BFGS:   14 15:27:23     -206.394944        0.493348
BFGS:   15 15:27:25     -206.408990        0.198188
BFGS:   16 15:27:28     -206.412808        0.128589
BFGS:   17 15:27:31     -206.415871        0.172902
BFGS:   18 15:27:33     -206.419892        0.188564
BFGS:   19 15:27:36     -206.422473        0.120744
BFGS:   20 15:27:39     -206.423449        0.065072
BFGS:   21 15:27:41     -206.423829        0.039880
