      Step     Time          Energy          fmax
BFGS:    0 01:11:38     -196.908089       22.884693
BFGS:    1 01:11:41     -201.708195        4.931382
BFGS:    2 01:11:44     -202.954709        2.594675
BFGS:    3 01:11:46     -203.483334        2.018835
BFGS:    4 01:11:49     -203.742055        1.723894
BFGS:    5 01:11:52     -204.042332        1.478370
BFGS:    6 01:11:55     -204.351043        2.098096
BFGS:    7 01:11:58     -204.625224        2.074184
BFGS:    8 01:12:01     -204.984889        1.748206
BFGS:    9 01:12:04     -205.348498        1.500063
BFGS:   10 01:12:07     -205.639119        1.014557
BFGS:   11 01:12:10     -205.821103        0.807506
BFGS:   12 01:12:13     -205.911837        0.625794
BFGS:   13 01:12:16     -205.968840        0.583341
BFGS:   14 01:12:18     -206.090161        0.571782
BFGS:   15 01:12:21     -206.157300        0.517514
BFGS:   16 01:12:24     -206.188325        0.469894
BFGS:   17 01:12:27     -206.211015        0.599202
BFGS:   18 01:12:30     -206.243661        0.770660
BFGS:   19 01:12:32     -206.283025        0.663027
BFGS:   20 01:12:35     -206.318608        0.372060
BFGS:   21 01:12:38     -206.348778        0.352375
BFGS:   22 01:12:41     -206.364180        0.354987
BFGS:   23 01:12:43     -206.380954        0.254953
BFGS:   24 01:12:46     -206.393218        0.180583
BFGS:   25 01:12:48     -206.398389        0.132156
BFGS:   26 01:12:51     -206.400851        0.101317
BFGS:   27 01:12:54     -206.403388        0.102920
BFGS:   28 01:12:56     -206.406516        0.092579
BFGS:   29 01:12:59     -206.409615        0.100167
BFGS:   30 01:13:02     -206.411778        0.099395
BFGS:   31 01:13:04     -206.412949        0.095601
BFGS:   32 01:13:07     -206.414120        0.085281
BFGS:   33 01:13:09     -206.415839        0.061870
BFGS:   34 01:13:12     -206.417331        0.062639
BFGS:   35 01:13:15     -206.418214        0.052870
BFGS:   36 01:13:17     -206.418647        0.066885
BFGS:   37 01:13:20     -206.419062        0.068530
BFGS:   38 01:13:23     -206.419701        0.072640
BFGS:   39 01:13:25     -206.420556        0.108514
BFGS:   40 01:13:28     -206.421494        0.107948
BFGS:   41 01:13:31     -206.422246        0.066547
BFGS:   42 01:13:33     -206.422803        0.055740
BFGS:   43 01:13:36     -206.423348        0.060922
BFGS:   44 01:13:39     -206.423856        0.070171
BFGS:   45 01:13:41     -206.424235        0.052805
BFGS:   46 01:13:44     -206.424403        0.022689
