      Step     Time          Energy          fmax
BFGS:    0 06:16:07     -205.811227        1.043817
BFGS:    1 06:16:10     -205.852175        0.559542
BFGS:    2 06:16:13     -205.912503        0.653684
BFGS:    3 06:16:16     -205.950377        0.750933
BFGS:    4 06:16:18     -205.996051        0.600047
BFGS:    5 06:16:21     -206.018721        0.373393
BFGS:    6 06:16:24     -206.035388        0.438916
BFGS:    7 06:16:27     -206.064509        0.823423
BFGS:    8 06:16:30     -206.120265        1.184570
BFGS:    9 06:16:33     -206.206908        1.232134
BFGS:   10 06:16:35     -206.282897        0.812846
BFGS:   11 06:16:38     -206.326047        0.428323
BFGS:   12 06:16:41     -206.354098        0.334992
BFGS:   13 06:16:44     -206.378533        0.490303
BFGS:   14 06:16:46     -206.401538        0.436337
BFGS:   15 06:16:49     -206.415608        0.213350
BFGS:   16 06:16:52     -206.420411        0.156589
BFGS:   17 06:16:55     -206.422835        0.172770
BFGS:   18 06:16:58     -206.425511        0.113083
BFGS:   19 06:17:01     -206.427100        0.064440
BFGS:   20 06:17:04     -206.427989        0.046564
