      Step     Time          Energy          fmax
BFGS:    0 19:23:33     -198.307967        9.220570
BFGS:    1 19:23:36     -202.183844        3.471649
BFGS:    2 19:23:39     -203.291034        1.666562
BFGS:    3 19:23:42     -203.664162        1.420907
BFGS:    4 19:23:45     -203.873233        1.213040
BFGS:    5 19:23:48     -204.126408        1.457003
BFGS:    6 19:23:51     -204.417071        1.691547
BFGS:    7 19:23:53     -204.791808        1.645982
BFGS:    8 19:23:56     -205.180909        1.463572
BFGS:    9 19:23:59     -205.516497        1.096650
BFGS:   10 19:24:02     -205.758410        0.761368
BFGS:   11 19:24:05     -205.914895        0.757355
BFGS:   12 19:24:08     -206.001269        0.730081
BFGS:   13 19:24:10     -206.109383        0.613708
BFGS:   14 19:24:13     -206.203536        0.528306
BFGS:   15 19:24:16     -206.254306        0.371162
BFGS:   16 19:24:19     -206.295548        0.300955
BFGS:   17 19:24:21     -206.343560        0.257095
BFGS:   18 19:24:24     -206.375249        0.242123
BFGS:   19 19:24:27     -206.398165        0.201710
BFGS:   20 19:24:30     -206.409190        0.212466
BFGS:   21 19:24:32     -206.414040        0.127366
BFGS:   22 19:24:35     -206.416905        0.088860
BFGS:   23 19:24:38     -206.418944        0.116976
BFGS:   24 19:24:40     -206.421338        0.101150
BFGS:   25 19:24:43     -206.422965        0.066340
BFGS:   26 19:24:46     -206.423653        0.063400
BFGS:   27 19:24:48     -206.424184        0.049868
