      Step     Time          Energy          fmax
BFGS:    0 06:38:01     -196.905103       22.885988
BFGS:    1 06:38:04     -201.709746        4.936344
BFGS:    2 06:38:07     -202.957766        2.593547
BFGS:    3 06:38:10     -203.485848        2.021526
BFGS:    4 06:38:13     -203.745475        1.724970
BFGS:    5 06:38:16     -204.046038        1.481628
BFGS:    6 06:38:19     -204.353013        2.103946
BFGS:    7 06:38:22     -204.628220        2.084013
BFGS:    8 06:38:25     -204.986777        1.751158
BFGS:    9 06:38:28     -205.349627        1.494090
BFGS:   10 06:38:30     -205.639394        1.032750
BFGS:   11 06:38:33     -205.820832        0.805085
BFGS:   12 06:38:36     -205.911523        0.622032
BFGS:   13 06:38:39     -205.968726        0.580300
BFGS:   14 06:38:42     -206.089476        0.574551
BFGS:   15 06:38:45     -206.156108        0.519358
BFGS:   16 06:38:48     -206.186852        0.466014
BFGS:   17 06:38:50     -206.209416        0.588259
BFGS:   18 06:38:53     -206.241402        0.765766
BFGS:   19 06:38:56     -206.280144        0.666634
BFGS:   20 06:38:59     -206.315970        0.386281
BFGS:   21 06:39:01     -206.346385        0.365008
BFGS:   22 06:39:04     -206.363106        0.372278
BFGS:   23 06:39:07     -206.380145        0.270634
BFGS:   24 06:39:09     -206.393449        0.183720
BFGS:   25 06:39:12     -206.398780        0.134966
BFGS:   26 06:39:15     -206.401330        0.101483
BFGS:   27 06:39:17     -206.403880        0.100322
BFGS:   28 06:39:20     -206.406974        0.090776
BFGS:   29 06:39:22     -206.409995        0.096571
BFGS:   30 06:39:25     -206.412097        0.098381
BFGS:   31 06:39:28     -206.413235        0.098585
BFGS:   32 06:39:30     -206.414389        0.088548
BFGS:   33 06:39:33     -206.416083        0.059888
BFGS:   34 06:39:35     -206.417531        0.064886
BFGS:   35 06:39:38     -206.418378        0.050985
BFGS:   36 06:39:41     -206.418795        0.062311
BFGS:   37 06:39:43     -206.419186        0.063873
BFGS:   38 06:39:46     -206.419778        0.070645
BFGS:   39 06:39:49     -206.420573        0.104085
BFGS:   40 06:39:51     -206.421466        0.103352
BFGS:   41 06:39:54     -206.422202        0.064110
BFGS:   42 06:39:56     -206.422757        0.053321
BFGS:   43 06:39:59     -206.423308        0.061634
BFGS:   44 06:40:02     -206.423835        0.069281
BFGS:   45 06:40:04     -206.424220        0.052738
BFGS:   46 06:40:07     -206.424403        0.022687
