      Step     Time          Energy          fmax
BFGS:    0 07:18:22     -203.810233        3.196025
BFGS:    1 07:18:25     -204.384301        2.016455
BFGS:    2 07:18:28     -204.987908        1.246187
BFGS:    3 07:18:31     -205.127717        1.130475
BFGS:    4 07:18:34     -205.243811        0.722077
BFGS:    5 07:18:37     -205.314946        0.810395
BFGS:    6 07:18:40     -205.410601        1.215238
BFGS:    7 07:18:43     -205.609380        1.775701
BFGS:    8 07:18:45     -205.866591        1.742136
BFGS:    9 07:18:48     -206.073785        1.209519
BFGS:   10 07:18:51     -206.172234        0.619252
BFGS:   11 07:18:54     -206.214474        0.512825
BFGS:   12 07:18:57     -206.284301        0.678098
BFGS:   13 07:19:00     -206.339345        0.703632
BFGS:   14 07:19:02     -206.375657        0.374986
BFGS:   15 07:19:05     -206.391930        0.267138
BFGS:   16 07:19:08     -206.400796        0.248690
BFGS:   17 07:19:10     -206.413899        0.324796
BFGS:   18 07:19:13     -206.422452        0.222638
BFGS:   19 07:19:16     -206.425214        0.077312
BFGS:   20 07:19:18     -206.425971        0.054672
BFGS:   21 07:19:21     -206.426968        0.087287
BFGS:   22 07:19:24     -206.427819        0.076380
BFGS:   23 07:19:27     -206.428496        0.049345
