      Step     Time          Energy          fmax
BFGS:    0 02:22:43     -204.075906        2.935635
BFGS:    1 02:22:46     -204.506612        1.786492
BFGS:    2 02:22:48     -204.970874        1.257642
BFGS:    3 02:22:51     -205.113570        1.208554
BFGS:    4 02:22:54     -205.235329        0.778900
BFGS:    5 02:22:57     -205.295024        0.734454
BFGS:    6 02:23:00     -205.371392        1.127183
BFGS:    7 02:23:03     -205.525897        1.764224
BFGS:    8 02:23:05     -205.777325        1.909434
BFGS:    9 02:23:08     -205.981351        1.388589
BFGS:   10 02:23:11     -206.084307        0.795799
BFGS:   11 02:23:14     -206.147685        0.537307
BFGS:   12 02:23:17     -206.231128        0.867480
BFGS:   13 02:23:19     -206.298743        0.934150
BFGS:   14 02:23:22     -206.357560        0.593954
BFGS:   15 02:23:25     -206.385773        0.300669
BFGS:   16 02:23:28     -206.396453        0.289855
BFGS:   17 02:23:30     -206.408540        0.304053
BFGS:   18 02:23:33     -206.417233        0.190501
BFGS:   19 02:23:36     -206.420871        0.082420
BFGS:   20 02:23:38     -206.422574        0.093887
BFGS:   21 02:23:41     -206.423690        0.085685
BFGS:   22 02:23:44     -206.424678        0.041146
