      Step     Time          Energy          fmax
BFGS:    0 12:01:26     -206.314460        0.230811
BFGS:    1 12:01:28     -206.316964        0.179311
BFGS:    2 12:01:31     -206.324855        0.263541
BFGS:    3 12:01:34     -206.328057        0.267697
BFGS:    4 12:01:36     -206.330918        0.136876
BFGS:    5 12:01:39     -206.332280        0.209125
BFGS:    6 12:01:42     -206.334506        0.311417
BFGS:    7 12:01:44     -206.338986        0.422755
BFGS:    8 12:01:47     -206.346883        0.470746
BFGS:    9 12:01:50     -206.356543        0.335673
BFGS:   10 12:01:52     -206.363997        0.274143
BFGS:   11 12:01:55     -206.370475        0.261101
BFGS:   12 12:01:57     -206.380582        0.454749
BFGS:   13 12:02:00     -206.394398        0.583398
BFGS:   14 12:02:02     -206.409674        0.479896
BFGS:   15 12:02:05     -206.418931        0.196184
BFGS:   16 12:02:07     -206.421521        0.099186
BFGS:   17 12:02:10     -206.422908        0.139501
BFGS:   18 12:02:13     -206.424329        0.137068
BFGS:   19 12:02:15     -206.425118        0.063557
BFGS:   20 12:02:18     -206.425446        0.029962
