      Step     Time          Energy          fmax
BFGS:    0 19:45:11     -197.621810       13.451723
BFGS:    1 19:45:14     -202.587857        2.623150
BFGS:    2 19:45:17     -203.174035        1.746381
BFGS:    3 19:45:20     -203.614518        1.438274
BFGS:    4 19:45:23     -203.836039        1.581677
BFGS:    5 19:45:26     -204.137280        1.646909
BFGS:    6 19:45:29     -204.468884        1.783076
BFGS:    7 19:45:32     -204.827464        1.809675
BFGS:    8 19:45:35     -205.254102        1.588921
BFGS:    9 19:45:37     -205.640973        1.153270
BFGS:   10 19:45:40     -205.839192        0.830380
BFGS:   11 19:45:43     -205.934397        0.861073
BFGS:   12 19:45:46     -206.075204        0.792811
BFGS:   13 19:45:49     -206.180892        0.578186
BFGS:   14 19:45:51     -206.253501        0.435236
BFGS:   15 19:45:54     -206.302785        0.491086
BFGS:   16 19:45:57     -206.348307        0.547051
BFGS:   17 19:46:00     -206.384236        0.336022
BFGS:   18 19:46:02     -206.402798        0.230831
BFGS:   19 19:46:05     -206.408843        0.172599
BFGS:   20 19:46:08     -206.412282        0.128606
BFGS:   21 19:46:10     -206.415543        0.098093
BFGS:   22 19:46:13     -206.418113        0.078795
BFGS:   23 19:46:16     -206.419404        0.059187
BFGS:   24 19:46:18     -206.419900        0.044515
