      Step     Time          Energy          fmax
BFGS:    0 06:28:39     -206.301638        0.205476
BFGS:    1 06:28:42     -206.304103        0.169262
BFGS:    2 06:28:45     -206.312737        0.229528
BFGS:    3 06:28:47     -206.316022        0.225839
BFGS:    4 06:28:50     -206.319224        0.130137
BFGS:    5 06:28:53     -206.320828        0.219421
BFGS:    6 06:28:55     -206.323384        0.322043
BFGS:    7 06:28:58     -206.328315        0.415390
BFGS:    8 06:29:01     -206.336970        0.431902
BFGS:    9 06:29:03     -206.347453        0.284132
BFGS:   10 06:29:06     -206.355681        0.272872
BFGS:   11 06:29:09     -206.363614        0.275015
BFGS:   12 06:29:12     -206.376477        0.511883
BFGS:   13 06:29:15     -206.393691        0.600410
BFGS:   14 06:29:17     -206.411303        0.448076
BFGS:   15 06:29:20     -206.421063        0.162614
BFGS:   16 06:29:23     -206.423293        0.073235
BFGS:   17 06:29:25     -206.424460        0.087657
BFGS:   18 06:29:28     -206.425824        0.099801
BFGS:   19 06:29:31     -206.426812        0.071413
BFGS:   20 06:29:33     -206.427056        0.031385
