      Step     Time          Energy          fmax
BFGS:    0 18:15:45     -206.314023        0.216077
BFGS:    1 18:15:48     -206.316502        0.185876
BFGS:    2 18:15:51     -206.324492        0.235698
BFGS:    3 18:15:54     -206.327599        0.233092
BFGS:    4 18:15:57     -206.330457        0.127901
BFGS:    5 18:15:59     -206.331797        0.211771
BFGS:    6 18:16:02     -206.334092        0.313841
BFGS:    7 18:16:05     -206.338666        0.421909
BFGS:    8 18:16:08     -206.346701        0.465031
BFGS:    9 18:16:11     -206.356419        0.320600
BFGS:   10 18:16:14     -206.363906        0.270749
BFGS:   11 18:16:16     -206.370511        0.258367
BFGS:   12 18:16:19     -206.380969        0.460581
BFGS:   13 18:16:22     -206.395072        0.579979
BFGS:   14 18:16:25     -206.410373        0.465780
BFGS:   15 18:16:27     -206.419278        0.189244
BFGS:   16 18:16:30     -206.421925        0.094615
BFGS:   17 18:16:33     -206.423402        0.127328
BFGS:   18 18:16:35     -206.424834        0.116044
BFGS:   19 18:16:38     -206.425578        0.055443
BFGS:   20 18:16:41     -206.425877        0.027760
