      Step     Time          Energy          fmax
BFGS:    0 03:18:12     -206.314114        0.215974
BFGS:    1 03:18:14     -206.316603        0.186813
BFGS:    2 03:18:17     -206.324702        0.235581
BFGS:    3 03:18:20     -206.327809        0.232618
BFGS:    4 03:18:23     -206.330664        0.128947
BFGS:    5 03:18:26     -206.332013        0.212498
BFGS:    6 03:18:29     -206.334328        0.314610
BFGS:    7 03:18:32     -206.338935        0.421683
BFGS:    8 03:18:34     -206.346968        0.461437
BFGS:    9 03:18:37     -206.356562        0.312632
BFGS:   10 03:18:40     -206.363843        0.267208
BFGS:   11 03:18:43     -206.370332        0.253503
BFGS:   12 03:18:45     -206.380681        0.459857
BFGS:   13 03:18:48     -206.394637        0.575449
BFGS:   14 03:18:51     -206.410067        0.461353
BFGS:   15 03:18:54     -206.419051        0.186778
BFGS:   16 03:18:56     -206.421521        0.099203
BFGS:   17 03:18:59     -206.422976        0.122770
BFGS:   18 03:19:02     -206.424334        0.115104
BFGS:   19 03:19:04     -206.425124        0.062154
BFGS:   20 03:19:07     -206.425444        0.030534
