      Step     Time          Energy          fmax
BFGS:    0 22:55:49     -200.318892        6.802037
BFGS:    1 22:55:52     -202.131224        3.021092
BFGS:    2 22:55:55     -202.951211        1.556556
BFGS:    3 22:55:57     -203.263110        1.771187
BFGS:    4 22:56:00     -203.577573        1.770686
BFGS:    5 22:56:03     -203.877866        1.636350
BFGS:    6 22:56:06     -204.066272        1.646590
BFGS:    7 22:56:09     -204.474614        2.817481
BFGS:    8 22:56:12     -204.970547        3.006701
BFGS:    9 22:56:15     -205.455374        2.140190
BFGS:   10 22:56:17     -205.738984        1.196618
BFGS:   11 22:56:20     -205.950606        0.933469
BFGS:   12 22:56:23     -206.125970        0.704672
BFGS:   13 22:56:26     -206.243266        0.463503
BFGS:   14 22:56:29     -206.315680        0.401251
BFGS:   15 22:56:32     -206.360093        0.345443
BFGS:   16 22:56:34     -206.386603        0.290677
BFGS:   17 22:56:37     -206.400189        0.236018
BFGS:   18 22:56:40     -206.409379        0.200842
BFGS:   19 22:56:42     -206.416642        0.134368
BFGS:   20 22:56:45     -206.421187        0.104599
BFGS:   21 22:56:47     -206.423453        0.060647
BFGS:   22 22:56:50     -206.424115        0.033645
