      Step     Time          Energy          fmax
BFGS:    0 17:49:02     -205.814893        0.885912
BFGS:    1 17:49:05     -205.850434        0.528268
BFGS:    2 17:49:07     -205.916501        0.674905
BFGS:    3 17:49:10     -205.954680        0.740928
BFGS:    4 17:49:13     -205.995122        0.538690
BFGS:    5 17:49:15     -206.013959        0.364978
BFGS:    6 17:49:18     -206.031571        0.522142
BFGS:    7 17:49:21     -206.062983        0.891941
BFGS:    8 17:49:24     -206.124638        1.222807
BFGS:    9 17:49:27     -206.211674        1.183856
BFGS:   10 17:49:29     -206.280635        0.722342
BFGS:   11 17:49:32     -206.321055        0.451963
BFGS:   12 17:49:35     -206.349324        0.409069
BFGS:   13 17:49:38     -206.376714        0.554955
BFGS:   14 17:49:40     -206.400973        0.452130
BFGS:   15 17:49:43     -206.414489        0.185045
BFGS:   16 17:49:46     -206.418135        0.147738
BFGS:   17 17:49:48     -206.420476        0.177045
BFGS:   18 17:49:51     -206.423619        0.131247
BFGS:   19 17:49:54     -206.425374        0.085685
BFGS:   20 17:49:56     -206.426160        0.038915
