      Step     Time          Energy          fmax
BFGS:    0 12:59:43     -196.908122       22.884529
BFGS:    1 12:59:45     -201.708197        4.931365
BFGS:    2 12:59:48     -202.954709        2.594674
BFGS:    3 12:59:51     -203.483338        2.018813
BFGS:    4 12:59:54     -203.742059        1.723878
BFGS:    5 12:59:57     -204.042331        1.478381
BFGS:    6 13:00:00     -204.351050        2.098111
BFGS:    7 13:00:03     -204.625220        2.074207
BFGS:    8 13:00:06     -204.984893        1.748178
BFGS:    9 13:00:09     -205.348498        1.500027
BFGS:   10 13:00:12     -205.639123        1.014609
BFGS:   11 13:00:14     -205.821103        0.807512
BFGS:   12 13:00:17     -205.911847        0.625803
BFGS:   13 13:00:20     -205.968848        0.583336
BFGS:   14 13:00:23     -206.090157        0.571816
BFGS:   15 13:00:26     -206.157304        0.517526
BFGS:   16 13:00:29     -206.188332        0.469850
BFGS:   17 13:00:31     -206.211024        0.599250
BFGS:   18 13:00:34     -206.243668        0.770663
BFGS:   19 13:00:37     -206.283040        0.662994
BFGS:   20 13:00:40     -206.318618        0.371996
BFGS:   21 13:00:43     -206.348794        0.352330
BFGS:   22 13:00:45     -206.364190        0.354951
BFGS:   23 13:00:48     -206.380957        0.254874
BFGS:   24 13:00:50     -206.393218        0.180568
BFGS:   25 13:00:53     -206.398391        0.132148
BFGS:   26 13:00:56     -206.400859        0.101345
BFGS:   27 13:00:58     -206.403392        0.102925
BFGS:   28 13:01:01     -206.406516        0.092532
BFGS:   29 13:01:04     -206.409613        0.100166
BFGS:   30 13:01:06     -206.411774        0.099384
BFGS:   31 13:01:09     -206.412949        0.095573
BFGS:   32 13:01:11     -206.414124        0.085249
BFGS:   33 13:01:14     -206.415841        0.061885
BFGS:   34 13:01:17     -206.417332        0.062517
BFGS:   35 13:01:19     -206.418212        0.052799
BFGS:   36 13:01:22     -206.418650        0.066884
BFGS:   37 13:01:25     -206.419060        0.068554
BFGS:   38 13:01:27     -206.419699        0.072645
BFGS:   39 13:01:30     -206.420552        0.108427
BFGS:   40 13:01:32     -206.421500        0.107925
BFGS:   41 13:01:35     -206.422246        0.066698
BFGS:   42 13:01:38     -206.422805        0.055734
BFGS:   43 13:01:40     -206.423354        0.060805
BFGS:   44 13:01:43     -206.423856        0.070199
BFGS:   45 13:01:46     -206.424233        0.052882
BFGS:   46 13:01:48     -206.424403        0.022704
