      Step     Time          Energy          fmax
BFGS:    0 17:43:05     -204.039004        3.089360
BFGS:    1 17:43:08     -204.455962        1.697782
BFGS:    2 17:43:10     -204.909384        1.324665
BFGS:    3 17:43:13     -205.062302        1.313095
BFGS:    4 17:43:16     -205.213696        0.867349
BFGS:    5 17:43:19     -205.286803        0.825113
BFGS:    6 17:43:21     -205.370429        1.176624
BFGS:    7 17:43:24     -205.561055        1.926378
BFGS:    8 17:43:27     -205.844434        2.084190
BFGS:    9 17:43:30     -206.083895        1.454452
BFGS:   10 17:43:33     -206.212998        0.560098
BFGS:   11 17:43:35     -206.261622        0.480561
BFGS:   12 17:43:38     -206.320697        0.543476
BFGS:   13 17:43:41     -206.362960        0.581746
BFGS:   14 17:43:44     -206.393061        0.353783
BFGS:   15 17:43:46     -206.406287        0.181533
BFGS:   16 17:43:49     -206.412371        0.241477
BFGS:   17 17:43:52     -206.418130        0.234595
BFGS:   18 17:43:54     -206.422421        0.109762
BFGS:   19 17:43:57     -206.424254        0.064259
BFGS:   20 17:44:00     -206.425151        0.064309
BFGS:   21 17:44:02     -206.425608        0.060951
BFGS:   22 17:44:05     -206.425856        0.031873
