      Step     Time          Energy          fmax
BFGS:    0 03:51:26     -197.646458       13.612407
BFGS:    1 03:51:29     -202.685504        2.581128
BFGS:    2 03:51:32     -203.258879        1.753875
BFGS:    3 03:51:35     -203.677638        1.451534
BFGS:    4 03:51:38     -203.889582        1.609916
BFGS:    5 03:51:41     -204.177970        1.581580
BFGS:    6 03:51:44     -204.515506        1.649685
BFGS:    7 03:51:47     -204.859145        1.654139
BFGS:    8 03:51:49     -205.240884        1.525767
BFGS:    9 03:51:52     -205.580136        1.275282
BFGS:   10 03:51:55     -205.777564        0.940682
BFGS:   11 03:51:58     -205.869330        0.819664
BFGS:   12 03:52:01     -206.000512        0.748334
BFGS:   13 03:52:04     -206.107676        0.536525
BFGS:   14 03:52:06     -206.188493        0.588462
BFGS:   15 03:52:09     -206.250609        0.625921
BFGS:   16 03:52:12     -206.304580        0.565504
BFGS:   17 03:52:15     -206.345750        0.351113
BFGS:   18 03:52:18     -206.367575        0.276059
BFGS:   19 03:52:20     -206.375384        0.222225
BFGS:   20 03:52:23     -206.380408        0.157067
BFGS:   21 03:52:26     -206.386353        0.144856
BFGS:   22 03:52:28     -206.390826        0.110693
BFGS:   23 03:52:31     -206.392825        0.094827
BFGS:   24 03:52:34     -206.393910        0.080322
BFGS:   25 03:52:36     -206.395428        0.079600
BFGS:   26 03:52:39     -206.397696        0.091166
BFGS:   27 03:52:42     -206.400651        0.137552
BFGS:   28 03:52:44     -206.403558        0.147272
BFGS:   29 03:52:47     -206.406192        0.112453
BFGS:   30 03:52:50     -206.408250        0.105057
BFGS:   31 03:52:52     -206.409688        0.108636
BFGS:   32 03:52:55     -206.412701        0.109320
BFGS:   33 03:52:57     -206.415574        0.081133
BFGS:   34 03:53:00     -206.419810        0.075429
BFGS:   35 03:53:03     -206.420689        0.066187
BFGS:   36 03:53:05     -206.421195        0.066495
BFGS:   37 03:53:08     -206.422423        0.058115
BFGS:   38 03:53:11     -206.422978        0.047453
