      Step     Time          Energy          fmax
BFGS:    0 04:55:23     -200.467360        6.526112
BFGS:    1 04:55:26     -202.382048        3.077622
BFGS:    2 04:55:29     -203.237382        1.458552
BFGS:    3 04:55:32     -203.520331        1.598319
BFGS:    4 04:55:35     -203.750542        1.483864
BFGS:    5 04:55:38     -203.959502        1.414921
BFGS:    6 04:55:41     -204.124158        1.401573
BFGS:    7 04:55:43     -204.415797        2.345015
BFGS:    8 04:55:46     -204.848193        2.532267
BFGS:    9 04:55:49     -205.264710        1.964460
BFGS:   10 04:55:52     -205.519355        1.287473
BFGS:   11 04:55:55     -205.706380        1.049491
BFGS:   12 04:55:57     -205.924550        0.765898
BFGS:   13 04:56:00     -206.093608        0.899105
BFGS:   14 04:56:03     -206.211482        0.730639
BFGS:   15 04:56:06     -206.287453        0.460147
BFGS:   16 04:56:09     -206.335673        0.422416
BFGS:   17 04:56:11     -206.365945        0.361744
BFGS:   18 04:56:14     -206.387559        0.285060
BFGS:   19 04:56:17     -206.402661        0.221132
BFGS:   20 04:56:19     -206.413125        0.138980
BFGS:   21 04:56:22     -206.417395        0.074788
BFGS:   22 04:56:25     -206.419171        0.066309
BFGS:   23 04:56:27     -206.420771        0.046843
