      Step     Time          Energy          fmax
BFGS:    0 19:06:16     -206.314511        0.231459
BFGS:    1 19:06:19     -206.317004        0.177942
BFGS:    2 19:06:22     -206.324900        0.263775
BFGS:    3 19:06:24     -206.328091        0.267604
BFGS:    4 19:06:27     -206.330954        0.136904
BFGS:    5 19:06:30     -206.332309        0.209053
BFGS:    6 19:06:33     -206.334536        0.311561
BFGS:    7 19:06:36     -206.339015        0.422634
BFGS:    8 19:06:39     -206.346917        0.470735
BFGS:    9 19:06:41     -206.356555        0.337455
BFGS:   10 19:06:44     -206.364030        0.276757
BFGS:   11 19:06:47     -206.370513        0.263850
BFGS:   12 19:06:49     -206.380633        0.455069
BFGS:   13 19:06:52     -206.394475        0.583607
BFGS:   14 19:06:55     -206.409762        0.479250
BFGS:   15 19:06:58     -206.419060        0.195048
BFGS:   16 19:07:00     -206.421656        0.097326
BFGS:   17 19:07:03     -206.423054        0.138808
BFGS:   18 19:07:06     -206.424489        0.136678
BFGS:   19 19:07:08     -206.425284        0.063971
BFGS:   20 19:07:11     -206.425593        0.029140
