      Step     Time          Energy          fmax
BFGS:    0 08:19:02     -204.144828        2.847307
BFGS:    1 08:19:05     -204.574389        1.936164
BFGS:    2 08:19:08     -204.998986        1.283507
BFGS:    3 08:19:10     -205.141030        1.225048
BFGS:    4 08:19:13     -205.264861        0.858276
BFGS:    5 08:19:16     -205.331206        0.898644
BFGS:    6 08:19:19     -205.409772        1.093918
BFGS:    7 08:19:22     -205.563786        1.619606
BFGS:    8 08:19:25     -205.800467        1.677164
BFGS:    9 08:19:28     -205.993254        1.186320
BFGS:   10 08:19:30     -206.080676        0.713959
BFGS:   11 08:19:33     -206.149131        0.722595
BFGS:   12 08:19:36     -206.233731        0.991226
BFGS:   13 08:19:39     -206.302047        0.891311
BFGS:   14 08:19:42     -206.353255        0.660104
BFGS:   15 08:19:44     -206.374181        0.309439
BFGS:   16 08:19:47     -206.386420        0.419055
BFGS:   17 08:19:50     -206.403825        0.367816
BFGS:   18 08:19:52     -206.411292        0.192807
BFGS:   19 08:19:55     -206.413213        0.106327
BFGS:   20 08:19:58     -206.414696        0.101980
BFGS:   21 08:20:00     -206.416123        0.113467
BFGS:   22 08:20:03     -206.417439        0.092526
BFGS:   23 08:20:06     -206.418193        0.049126
