      Step     Time          Energy          fmax
BFGS:    0 22:39:09     -206.314509        0.229636
BFGS:    1 22:39:12     -206.317012        0.180145
BFGS:    2 22:39:15     -206.324897        0.262623
BFGS:    3 22:39:18     -206.328089        0.268443
BFGS:    4 22:39:20     -206.330952        0.136288
BFGS:    5 22:39:23     -206.332307        0.208891
BFGS:    6 22:39:26     -206.334534        0.311195
BFGS:    7 22:39:29     -206.339015        0.422355
BFGS:    8 22:39:32     -206.346898        0.470584
BFGS:    9 22:39:34     -206.356532        0.333117
BFGS:   10 22:39:37     -206.363992        0.275765
BFGS:   11 22:39:40     -206.370473        0.262886
BFGS:   12 22:39:43     -206.380587        0.454138
BFGS:   13 22:39:45     -206.394410        0.582791
BFGS:   14 22:39:48     -206.409673        0.479318
BFGS:   15 22:39:51     -206.418982        0.196088
BFGS:   16 22:39:53     -206.421605        0.096857
BFGS:   17 22:39:56     -206.423020        0.141512
BFGS:   18 22:39:59     -206.424466        0.136915
BFGS:   19 22:40:01     -206.425248        0.062662
BFGS:   20 22:40:04     -206.425570        0.029378
