      Step     Time          Energy          fmax
BFGS:    0 07:11:08     -205.857756        0.764602
BFGS:    1 07:11:11     -205.891240        0.562276
BFGS:    2 07:11:14     -205.950259        0.667113
BFGS:    3 07:11:17     -205.984965        0.755427
BFGS:    4 07:11:19     -206.020707        0.545726
BFGS:    5 07:11:22     -206.037846        0.371123
BFGS:    6 07:11:25     -206.053092        0.534473
BFGS:    7 07:11:28     -206.080518        0.868569
BFGS:    8 07:11:31     -206.134370        1.179268
BFGS:    9 07:11:33     -206.211241        1.159981
BFGS:   10 07:11:36     -206.274344        0.723450
BFGS:   11 07:11:39     -206.311768        0.435101
BFGS:   12 07:11:42     -206.341220        0.517587
BFGS:   13 07:11:45     -206.371024        0.649187
BFGS:   14 07:11:47     -206.396979        0.492204
BFGS:   15 07:11:50     -206.410661        0.196599
BFGS:   16 07:11:53     -206.414441        0.122712
BFGS:   17 07:11:55     -206.417344        0.172499
BFGS:   18 07:11:58     -206.421355        0.183945
BFGS:   19 07:12:01     -206.423840        0.116469
BFGS:   20 07:12:03     -206.424779        0.064677
BFGS:   21 07:12:06     -206.425143        0.039578
