      Step     Time          Energy          fmax
BFGS:    0 15:33:38     -206.314463        0.231463
BFGS:    1 15:33:41     -206.316958        0.177343
BFGS:    2 15:33:44     -206.324858        0.263708
BFGS:    3 15:33:46     -206.328053        0.267790
BFGS:    4 15:33:49     -206.330920        0.137322
BFGS:    5 15:33:52     -206.332276        0.209085
BFGS:    6 15:33:55     -206.334500        0.311360
BFGS:    7 15:33:58     -206.338988        0.422638
BFGS:    8 15:34:00     -206.346883        0.470602
BFGS:    9 15:34:03     -206.356532        0.338152
BFGS:   10 15:34:06     -206.364005        0.274512
BFGS:   11 15:34:09     -206.370480        0.261555
BFGS:   12 15:34:11     -206.380597        0.454948
BFGS:   13 15:34:14     -206.394431        0.583317
BFGS:   14 15:34:17     -206.409705        0.479107
BFGS:   15 15:34:19     -206.418967        0.195109
BFGS:   16 15:34:22     -206.421544        0.099538
BFGS:   17 15:34:25     -206.422936        0.138076
BFGS:   18 15:34:27     -206.424351        0.136873
BFGS:   19 15:34:30     -206.425143        0.064491
BFGS:   20 15:34:33     -206.425467        0.029469
