      Step     Time          Energy          fmax
BFGS:    0 04:36:47     -206.314507        0.230837
BFGS:    1 04:36:50     -206.317006        0.178692
BFGS:    2 04:36:52     -206.324900        0.263483
BFGS:    3 04:36:55     -206.328095        0.267594
BFGS:    4 04:36:58     -206.330952        0.136843
BFGS:    5 04:37:01     -206.332309        0.209065
BFGS:    6 04:37:04     -206.334536        0.311489
BFGS:    7 04:37:07     -206.339020        0.422747
BFGS:    8 04:37:09     -206.346919        0.471085
BFGS:    9 04:37:12     -206.356549        0.335743
BFGS:   10 04:37:15     -206.364016        0.276386
BFGS:   11 04:37:18     -206.370496        0.263492
BFGS:   12 04:37:20     -206.380620        0.454950
BFGS:   13 04:37:23     -206.394442        0.583980
BFGS:   14 04:37:26     -206.409714        0.480139
BFGS:   15 04:37:28     -206.419028        0.195741
BFGS:   16 04:37:31     -206.421633        0.096837
BFGS:   17 04:37:34     -206.423037        0.140426
BFGS:   18 04:37:36     -206.424481        0.136879
BFGS:   19 04:37:39     -206.425267        0.063036
BFGS:   20 04:37:42     -206.425580        0.029656
