      Step     Time          Energy          fmax
BFGS:    0 06:40:10     -197.646437       13.612984
BFGS:    1 06:40:13     -202.685578        2.580929
BFGS:    2 06:40:16     -203.258883        1.753840
BFGS:    3 06:40:19     -203.677640        1.451574
BFGS:    4 06:40:22     -203.889594        1.609922
BFGS:    5 06:40:25     -204.177994        1.581627
BFGS:    6 06:40:27     -204.515528        1.649717
BFGS:    7 06:40:30     -204.859172        1.654056
BFGS:    8 06:40:33     -205.240914        1.525690
BFGS:    9 06:40:36     -205.580149        1.275188
BFGS:   10 06:40:39     -205.777591        0.940573
BFGS:   11 06:40:42     -205.869351        0.819632
BFGS:   12 06:40:44     -206.000535        0.748262
BFGS:   13 06:40:47     -206.107688        0.536501
BFGS:   14 06:40:50     -206.188502        0.588476
BFGS:   15 06:40:53     -206.250613        0.626014
BFGS:   16 06:40:56     -206.304591        0.565242
BFGS:   17 06:40:59     -206.345752        0.351185
BFGS:   18 06:41:01     -206.367581        0.276000
BFGS:   19 06:41:04     -206.375384        0.222194
BFGS:   20 06:41:07     -206.380408        0.157043
BFGS:   21 06:41:09     -206.386353        0.144870
BFGS:   22 06:41:12     -206.390826        0.110719
BFGS:   23 06:41:15     -206.392821        0.094916
BFGS:   24 06:41:17     -206.393897        0.080080
BFGS:   25 06:41:20     -206.395428        0.078971
BFGS:   26 06:41:23     -206.397723        0.091127
BFGS:   27 06:41:25     -206.400626        0.137483
BFGS:   28 06:41:28     -206.403571        0.147619
BFGS:   29 06:41:30     -206.406213        0.112809
BFGS:   30 06:41:33     -206.408265        0.104555
BFGS:   31 06:41:36     -206.409705        0.108292
BFGS:   32 06:41:38     -206.412644        0.109216
BFGS:   33 06:41:41     -206.415499        0.080101
BFGS:   34 06:41:44     -206.419778        0.075506
BFGS:   35 06:41:46     -206.420657        0.066772
BFGS:   36 06:41:49     -206.421172        0.066790
BFGS:   37 06:41:51     -206.422387        0.059163
BFGS:   38 06:41:54     -206.422942        0.048328
