      Step     Time          Energy          fmax
BFGS:    0 08:53:39     -198.139052        8.817861
BFGS:    1 08:53:42     -201.874800        3.418704
BFGS:    2 08:53:45     -203.013961        1.775605
BFGS:    3 08:53:48     -203.450114        1.594442
BFGS:    4 08:53:51     -203.741345        1.393073
BFGS:    5 08:53:54     -204.074393        1.624799
BFGS:    6 08:53:56     -204.396687        1.876621
BFGS:    7 08:53:59     -204.827723        1.866128
BFGS:    8 08:54:02     -205.295031        1.578416
BFGS:    9 08:54:05     -205.697676        1.117189
BFGS:   10 08:54:08     -205.982829        0.763914
BFGS:   11 08:54:11     -206.155736        0.556036
BFGS:   12 08:54:13     -206.239491        0.558438
BFGS:   13 08:54:16     -206.270324        0.518890
BFGS:   14 08:54:19     -206.330651        0.373315
BFGS:   15 08:54:22     -206.360587        0.386000
BFGS:   16 08:54:25     -206.380812        0.311693
BFGS:   17 08:54:27     -206.392854        0.175052
BFGS:   18 08:54:30     -206.400052        0.150413
BFGS:   19 08:54:33     -206.405829        0.216659
BFGS:   20 08:54:36     -206.412286        0.215512
BFGS:   21 08:54:38     -206.416798        0.140234
BFGS:   22 08:54:41     -206.418778        0.075393
BFGS:   23 08:54:44     -206.419781        0.093547
BFGS:   24 08:54:46     -206.420985        0.107939
BFGS:   25 08:54:49     -206.422726        0.076908
BFGS:   26 08:54:52     -206.424123        0.048597
