      Step     Time          Energy          fmax
BFGS:    0 13:44:43     -206.314021        0.216078
BFGS:    1 13:44:46     -206.316500        0.185868
BFGS:    2 13:44:49     -206.324492        0.235744
BFGS:    3 13:44:52     -206.327599        0.233126
BFGS:    4 13:44:55     -206.330451        0.127872
BFGS:    5 13:44:58     -206.331795        0.211762
BFGS:    6 13:45:01     -206.334092        0.313804
BFGS:    7 13:45:03     -206.338670        0.421944
BFGS:    8 13:45:06     -206.346699        0.465093
BFGS:    9 13:45:09     -206.356414        0.320615
BFGS:   10 13:45:12     -206.363902        0.270575
BFGS:   11 13:45:15     -206.370505        0.258203
BFGS:   12 13:45:18     -206.380957        0.460331
BFGS:   13 13:45:20     -206.395051        0.579784
BFGS:   14 13:45:23     -206.410348        0.465767
BFGS:   15 13:45:26     -206.419266        0.189285
BFGS:   16 13:45:28     -206.421916        0.094372
BFGS:   17 13:45:31     -206.423388        0.127270
BFGS:   18 13:45:34     -206.424830        0.116132
BFGS:   19 13:45:36     -206.425572        0.055610
BFGS:   20 13:45:39     -206.425872        0.028252
