      Step     Time          Energy          fmax
BFGS:    0 04:41:36     -206.314023        0.216067
BFGS:    1 04:41:39     -206.316499        0.185876
BFGS:    2 04:41:42     -206.324498        0.235571
BFGS:    3 04:41:45     -206.327597        0.233141
BFGS:    4 04:41:48     -206.330455        0.127876
BFGS:    5 04:41:51     -206.331801        0.211767
BFGS:    6 04:41:54     -206.334092        0.313833
BFGS:    7 04:41:56     -206.338670        0.421881
BFGS:    8 04:41:59     -206.346699        0.464986
BFGS:    9 04:42:02     -206.356423        0.320540
BFGS:   10 04:42:05     -206.363902        0.270560
BFGS:   11 04:42:08     -206.370507        0.258176
BFGS:   12 04:42:11     -206.380959        0.460335
BFGS:   13 04:42:13     -206.395060        0.579847
BFGS:   14 04:42:16     -206.410355        0.465676
BFGS:   15 04:42:19     -206.419263        0.189289
BFGS:   16 04:42:21     -206.421916        0.094367
BFGS:   17 04:42:24     -206.423388        0.127364
BFGS:   18 04:42:26     -206.424830        0.116103
BFGS:   19 04:42:29     -206.425570        0.055640
BFGS:   20 04:42:32     -206.425874        0.028245
