      Step     Time          Energy          fmax
BFGS:    0 00:47:57     -196.908080       22.885969
BFGS:    1 00:48:00     -201.707959        4.930409
BFGS:    2 00:48:03     -202.954573        2.595697
BFGS:    3 00:48:06     -203.483395        2.018958
BFGS:    4 00:48:09     -203.742102        1.723753
BFGS:    5 00:48:12     -204.042428        1.478138
BFGS:    6 00:48:15     -204.351161        2.097707
BFGS:    7 00:48:18     -204.625359        2.073878
BFGS:    8 00:48:20     -204.984912        1.747993
BFGS:    9 00:48:23     -205.348422        1.499609
BFGS:   10 00:48:26     -205.639004        1.014264
BFGS:   11 00:48:29     -205.821023        0.807714
BFGS:   12 00:48:32     -205.911847        0.625838
BFGS:   13 00:48:35     -205.968795        0.583412
BFGS:   14 00:48:38     -206.090102        0.571588
BFGS:   15 00:48:41     -206.157214        0.517525
BFGS:   16 00:48:43     -206.188229        0.469967
BFGS:   17 00:48:46     -206.210917        0.598925
BFGS:   18 00:48:49     -206.243542        0.770536
BFGS:   19 00:48:52     -206.282883        0.662926
BFGS:   20 00:48:55     -206.318497        0.371934
BFGS:   21 00:48:57     -206.348643        0.352976
BFGS:   22 00:49:00     -206.364112        0.355415
BFGS:   23 00:49:03     -206.380875        0.255392
BFGS:   24 00:49:05     -206.393193        0.180694
BFGS:   25 00:49:08     -206.398364        0.132300
BFGS:   26 00:49:11     -206.400832        0.101117
BFGS:   27 00:49:13     -206.403380        0.102870
BFGS:   28 00:49:16     -206.406501        0.092606
BFGS:   29 00:49:18     -206.409592        0.100260
BFGS:   30 00:49:21     -206.411771        0.099391
BFGS:   31 00:49:24     -206.412940        0.095656
BFGS:   32 00:49:26     -206.414115        0.085416
BFGS:   33 00:49:29     -206.415839        0.061929
BFGS:   34 00:49:31     -206.417319        0.062909
BFGS:   35 00:49:34     -206.418214        0.052876
BFGS:   36 00:49:37     -206.418643        0.066772
BFGS:   37 00:49:39     -206.419064        0.068445
BFGS:   38 00:49:42     -206.419692        0.072887
BFGS:   39 00:49:45     -206.420546        0.108469
BFGS:   40 00:49:47     -206.421490        0.107864
BFGS:   41 00:49:50     -206.422244        0.066325
BFGS:   42 00:49:53     -206.422791        0.055888
BFGS:   43 00:49:55     -206.423342        0.060656
BFGS:   44 00:49:58     -206.423844        0.070128
BFGS:   45 00:50:01     -206.424224        0.052937
BFGS:   46 00:50:03     -206.424405        0.022804
