      Step     Time          Energy          fmax
BFGS:    0 00:20:57     -205.858203        0.781358
BFGS:    1 00:21:00     -205.891892        0.573814
BFGS:    2 00:21:03     -205.950372        0.731028
BFGS:    3 00:21:06     -205.985442        0.843027
BFGS:    4 00:21:08     -206.021157        0.604428
BFGS:    5 00:21:11     -206.038420        0.385018
BFGS:    6 00:21:14     -206.053386        0.529238
BFGS:    7 00:21:17     -206.080489        0.869231
BFGS:    8 00:21:20     -206.133845        1.185808
BFGS:    9 00:21:23     -206.210910        1.169348
BFGS:   10 00:21:25     -206.274457        0.728507
BFGS:   11 00:21:28     -206.311373        0.434630
BFGS:   12 00:21:31     -206.340062        0.567298
BFGS:   13 00:21:34     -206.369282        0.717767
BFGS:   14 00:21:36     -206.395489        0.534021
BFGS:   15 00:21:39     -206.409734        0.200020
BFGS:   16 00:21:42     -206.413703        0.151143
BFGS:   17 00:21:44     -206.416632        0.175531
BFGS:   18 00:21:47     -206.420728        0.211375
BFGS:   19 00:21:50     -206.423375        0.123280
BFGS:   20 00:21:52     -206.424363        0.064033
BFGS:   21 00:21:55     -206.424704        0.036344
