      Step     Time          Energy          fmax
BFGS:    0 02:07:20     -205.817237        1.019588
BFGS:    1 02:07:22     -205.859208        0.551970
BFGS:    2 02:07:25     -205.921334        0.646479
BFGS:    3 02:07:28     -205.958302        0.729547
BFGS:    4 02:07:31     -206.000640        0.563023
BFGS:    5 02:07:34     -206.020827        0.355956
BFGS:    6 02:07:37     -206.036475        0.444371
BFGS:    7 02:07:40     -206.064130        0.813272
BFGS:    8 02:07:42     -206.116946        1.154285
BFGS:    9 02:07:45     -206.195422        1.182308
BFGS:   10 02:07:48     -206.260394        0.787998
BFGS:   11 02:07:51     -206.299952        0.431768
BFGS:   12 02:07:54     -206.331300        0.421914
BFGS:   13 02:07:56     -206.361848        0.598324
BFGS:   14 02:07:59     -206.391968        0.518698
BFGS:   15 02:08:02     -206.411361        0.229068
BFGS:   16 02:08:04     -206.417001        0.147303
BFGS:   17 02:08:07     -206.419770        0.177997
BFGS:   18 02:08:10     -206.424197        0.133780
BFGS:   19 02:08:13     -206.426406        0.094244
BFGS:   20 02:08:15     -206.427476        0.045604
