      Step     Time          Energy          fmax
BFGS:    0 02:42:20     -196.905108       22.885976
BFGS:    1 02:42:23     -201.709742        4.936347
BFGS:    2 02:42:26     -202.957770        2.593546
BFGS:    3 02:42:29     -203.485848        2.021523
BFGS:    4 02:42:32     -203.745473        1.724975
BFGS:    5 02:42:34     -204.046040        1.481643
BFGS:    6 02:42:37     -204.353017        2.103928
BFGS:    7 02:42:40     -204.628220        2.084016
BFGS:    8 02:42:43     -204.986781        1.751188
BFGS:    9 02:42:46     -205.349623        1.494102
BFGS:   10 02:42:49     -205.639392        1.032805
BFGS:   11 02:42:52     -205.820834        0.805085
BFGS:   12 02:42:55     -205.911523        0.622046
BFGS:   13 02:42:58     -205.968726        0.580310
BFGS:   14 02:43:00     -206.089476        0.574554
BFGS:   15 02:43:03     -206.156096        0.519356
BFGS:   16 02:43:06     -206.186850        0.466136
BFGS:   17 02:43:09     -206.209407        0.588192
BFGS:   18 02:43:12     -206.241395        0.765742
BFGS:   19 02:43:15     -206.280137        0.666610
BFGS:   20 02:43:17     -206.315964        0.386284
BFGS:   21 02:43:20     -206.346377        0.364993
BFGS:   22 02:43:23     -206.363103        0.372304
BFGS:   23 02:43:25     -206.380143        0.270722
BFGS:   24 02:43:28     -206.393445        0.183733
BFGS:   25 02:43:31     -206.398782        0.134969
BFGS:   26 02:43:33     -206.401332        0.101430
BFGS:   27 02:43:36     -206.403886        0.100307
BFGS:   28 02:43:38     -206.406972        0.090744
BFGS:   29 02:43:41     -206.409995        0.096577
BFGS:   30 02:43:44     -206.412101        0.098393
BFGS:   31 02:43:46     -206.413234        0.098585
BFGS:   32 02:43:49     -206.414387        0.088571
BFGS:   33 02:43:52     -206.416083        0.059874
BFGS:   34 02:43:54     -206.417527        0.064891
BFGS:   35 02:43:57     -206.418378        0.051103
BFGS:   36 02:43:59     -206.418793        0.062309
BFGS:   37 02:44:02     -206.419190        0.063876
BFGS:   38 02:44:05     -206.419781        0.070708
BFGS:   39 02:44:07     -206.420573        0.104107
BFGS:   40 02:44:10     -206.421460        0.103350
BFGS:   41 02:44:13     -206.422204        0.063981
BFGS:   42 02:44:15     -206.422761        0.053320
BFGS:   43 02:44:18     -206.423308        0.061725
BFGS:   44 02:44:20     -206.423829        0.069278
BFGS:   45 02:44:23     -206.424220        0.052649
BFGS:   46 02:44:26     -206.424405        0.022769
