      Step     Time          Energy          fmax
BFGS:    0 18:17:41     -197.621836       13.452404
BFGS:    1 18:17:44     -202.587922        2.623072
BFGS:    2 18:17:47     -203.174031        1.746374
BFGS:    3 18:17:50     -203.614518        1.438265
BFGS:    4 18:17:53     -203.836037        1.581673
BFGS:    5 18:17:56     -204.137292        1.646892
BFGS:    6 18:17:59     -204.468905        1.783080
BFGS:    7 18:18:02     -204.827473        1.809589
BFGS:    8 18:18:05     -205.254113        1.588855
BFGS:    9 18:18:08     -205.640979        1.153154
BFGS:   10 18:18:11     -205.839211        0.830429
BFGS:   11 18:18:13     -205.934407        0.861002
BFGS:   12 18:18:16     -206.075213        0.792774
BFGS:   13 18:18:19     -206.180897        0.578186
BFGS:   14 18:18:22     -206.253501        0.435147
BFGS:   15 18:18:25     -206.302790        0.491070
BFGS:   16 18:18:28     -206.348311        0.546998
BFGS:   17 18:18:30     -206.384236        0.336001
BFGS:   18 18:18:33     -206.402797        0.230835
BFGS:   19 18:18:36     -206.408835        0.172615
BFGS:   20 18:18:38     -206.412286        0.128628
BFGS:   21 18:18:41     -206.415541        0.098087
BFGS:   22 18:18:44     -206.418113        0.078702
BFGS:   23 18:18:46     -206.419398        0.059254
BFGS:   24 18:18:49     -206.419902        0.044468
