      Step     Time          Energy          fmax
BFGS:    0 05:00:15     -206.314507        0.230832
BFGS:    1 05:00:18     -206.317006        0.178695
BFGS:    2 05:00:21     -206.324897        0.263496
BFGS:    3 05:00:24     -206.328091        0.267579
BFGS:    4 05:00:27     -206.330956        0.136745
BFGS:    5 05:00:29     -206.332309        0.209088
BFGS:    6 05:00:32     -206.334540        0.311481
BFGS:    7 05:00:35     -206.339026        0.422877
BFGS:    8 05:00:38     -206.346917        0.471064
BFGS:    9 05:00:41     -206.356555        0.335485
BFGS:   10 05:00:43     -206.364024        0.276383
BFGS:   11 05:00:46     -206.370505        0.263486
BFGS:   12 05:00:49     -206.380620        0.454994
BFGS:   13 05:00:51     -206.394450        0.583914
BFGS:   14 05:00:54     -206.409722        0.479939
BFGS:   15 05:00:57     -206.419032        0.195626
BFGS:   16 05:01:00     -206.421633        0.096845
BFGS:   17 05:01:02     -206.423039        0.140482
BFGS:   18 05:01:05     -206.424481        0.136827
BFGS:   19 05:01:07     -206.425265        0.063089
BFGS:   20 05:01:10     -206.425584        0.029646
