      Step     Time          Energy          fmax
BFGS:    0 09:16:08     -205.821803        0.754274
BFGS:    1 09:16:10     -205.853562        0.527092
BFGS:    2 09:16:13     -205.927695        0.684565
BFGS:    3 09:16:16     -205.964482        0.706888
BFGS:    4 09:16:19     -205.998629        0.458974
BFGS:    5 09:16:21     -206.014474        0.355919
BFGS:    6 09:16:24     -206.034100        0.606121
BFGS:    7 09:16:27     -206.069281        0.963711
BFGS:    8 09:16:30     -206.137439        1.239707
BFGS:    9 09:16:33     -206.221623        1.090568
BFGS:   10 09:16:36     -206.281585        0.615088
BFGS:   11 09:16:38     -206.318234        0.456761
BFGS:   12 09:16:41     -206.347085        0.491980
BFGS:   13 09:16:44     -206.376897        0.599713
BFGS:   14 09:16:47     -206.400851        0.430892
BFGS:   15 09:16:49     -206.412255        0.136252
BFGS:   16 09:16:52     -206.415135        0.153575
BFGS:   17 09:16:55     -206.418198        0.204448
BFGS:   18 09:16:57     -206.421691        0.165487
BFGS:   19 09:17:00     -206.423812        0.098991
BFGS:   20 09:17:03     -206.424451        0.039138
