      Step     Time          Energy          fmax
BFGS:    0 17:53:54     -205.857968        0.768682
BFGS:    1 17:53:56     -205.891495        0.562546
BFGS:    2 17:53:59     -205.950522        0.667808
BFGS:    3 17:54:02     -205.985322        0.757435
BFGS:    4 17:54:05     -206.021165        0.548379
BFGS:    5 17:54:08     -206.038283        0.368340
BFGS:    6 17:54:10     -206.053395        0.531134
BFGS:    7 17:54:13     -206.080592        0.865309
BFGS:    8 17:54:16     -206.134063        1.177759
BFGS:    9 17:54:19     -206.210839        1.162990
BFGS:   10 17:54:22     -206.274092        0.726871
BFGS:   11 17:54:25     -206.311044        0.422388
BFGS:   12 17:54:27     -206.339837        0.509206
BFGS:   13 17:54:30     -206.369036        0.643109
BFGS:   14 17:54:33     -206.394938        0.493396
BFGS:   15 17:54:36     -206.408990        0.198187
BFGS:   16 17:54:38     -206.412814        0.128586
BFGS:   17 17:54:41     -206.415875        0.172852
BFGS:   18 17:54:44     -206.419896        0.188572
BFGS:   19 17:54:46     -206.422475        0.120727
BFGS:   20 17:54:49     -206.423449        0.065118
BFGS:   21 17:54:51     -206.423831        0.039893
