      Step     Time          Energy          fmax
BFGS:    0 06:16:40     -204.142203        2.824616
BFGS:    1 06:16:43     -204.569711        1.927557
BFGS:    2 06:16:46     -204.994492        1.297084
BFGS:    3 06:16:49     -205.137503        1.253449
BFGS:    4 06:16:52     -205.263835        0.845374
BFGS:    5 06:16:54     -205.331691        0.908106
BFGS:    6 06:16:57     -205.409835        1.104719
BFGS:    7 06:17:00     -205.565654        1.654194
BFGS:    8 06:17:03     -205.804963        1.735746
BFGS:    9 06:17:06     -206.005662        1.205692
BFGS:   10 06:17:09     -206.094132        0.675243
BFGS:   11 06:17:12     -206.160693        0.698474
BFGS:   12 06:17:14     -206.243153        0.966111
BFGS:   13 06:17:17     -206.311705        0.859167
BFGS:   14 06:17:20     -206.360398        0.618817
BFGS:   15 06:17:23     -206.379990        0.284238
BFGS:   16 06:17:25     -206.391097        0.383011
BFGS:   17 06:17:28     -206.407227        0.360771
BFGS:   18 06:17:31     -206.414744        0.190258
BFGS:   19 06:17:33     -206.416619        0.101690
BFGS:   20 06:17:36     -206.417763        0.088752
BFGS:   21 06:17:39     -206.419038        0.106480
BFGS:   22 06:17:41     -206.420136        0.084870
BFGS:   23 06:17:44     -206.420853        0.050187
BFGS:   24 06:17:46     -206.421159        0.039837
