      Step     Time          Energy          fmax
BFGS:    0 04:13:18     -204.117965        3.490208
BFGS:    1 04:13:21     -204.570784        2.207351
BFGS:    2 04:13:24     -205.006480        1.386739
BFGS:    3 04:13:27     -205.149132        1.255608
BFGS:    4 04:13:30     -205.266845        0.932446
BFGS:    5 04:13:33     -205.334601        1.122482
BFGS:    6 04:13:35     -205.418725        1.079855
BFGS:    7 04:13:38     -205.578095        1.551994
BFGS:    8 04:13:41     -205.806252        1.530639
BFGS:    9 04:13:44     -205.991507        1.023236
BFGS:   10 04:13:47     -206.079118        0.591021
BFGS:   11 04:13:50     -206.130610        0.627016
BFGS:   12 04:13:53     -206.215720        0.862868
BFGS:   13 04:13:55     -206.290515        0.856502
BFGS:   14 04:13:58     -206.344756        0.575485
BFGS:   15 04:14:01     -206.369658        0.279497
BFGS:   16 04:14:04     -206.382710        0.380511
BFGS:   17 04:14:06     -206.399977        0.432587
BFGS:   18 04:14:09     -206.411525        0.243907
BFGS:   19 04:14:11     -206.414748        0.095022
BFGS:   20 04:14:14     -206.415692        0.065023
BFGS:   21 04:14:17     -206.416945        0.104936
BFGS:   22 04:14:20     -206.418139        0.098926
BFGS:   23 04:14:22     -206.419093        0.071101
BFGS:   24 04:14:25     -206.419530        0.042051
