      Step     Time          Energy          fmax
BFGS:    0 06:05:29     -197.646453       13.612423
BFGS:    1 06:05:32     -202.685502        2.581133
BFGS:    2 06:05:35     -203.258891        1.753858
BFGS:    3 06:05:38     -203.677630        1.451535
BFGS:    4 06:05:41     -203.889592        1.609904
BFGS:    5 06:05:44     -204.177966        1.581571
BFGS:    6 06:05:47     -204.515502        1.649682
BFGS:    7 06:05:50     -204.859137        1.654073
BFGS:    8 06:05:53     -205.240886        1.525751
BFGS:    9 06:05:56     -205.580132        1.275269
BFGS:   10 06:05:58     -205.777566        0.940682
BFGS:   11 06:06:01     -205.869330        0.819742
BFGS:   12 06:06:04     -206.000516        0.748251
BFGS:   13 06:06:07     -206.107674        0.536527
BFGS:   14 06:06:09     -206.188493        0.588475
BFGS:   15 06:06:12     -206.250611        0.625938
BFGS:   16 06:06:15     -206.304576        0.565493
BFGS:   17 06:06:18     -206.345750        0.350869
BFGS:   18 06:06:21     -206.367575        0.276055
BFGS:   19 06:06:24     -206.375384        0.222225
BFGS:   20 06:06:26     -206.380404        0.157071
BFGS:   21 06:06:29     -206.386359        0.144933
BFGS:   22 06:06:32     -206.390824        0.110710
BFGS:   23 06:06:34     -206.392821        0.094826
BFGS:   24 06:06:37     -206.393912        0.080325
BFGS:   25 06:06:39     -206.395428        0.079606
BFGS:   26 06:06:42     -206.397694        0.091149
BFGS:   27 06:06:45     -206.400655        0.137544
BFGS:   28 06:06:47     -206.403556        0.147351
BFGS:   29 06:06:50     -206.406190        0.112355
BFGS:   30 06:06:53     -206.408252        0.105067
BFGS:   31 06:06:55     -206.409682        0.108622
BFGS:   32 06:06:58     -206.412698        0.109335
BFGS:   33 06:07:00     -206.415574        0.081116
BFGS:   34 06:07:03     -206.419804        0.075461
BFGS:   35 06:07:06     -206.420687        0.066202
BFGS:   36 06:07:08     -206.421197        0.066492
BFGS:   37 06:07:11     -206.422427        0.058112
BFGS:   38 06:07:14     -206.422974        0.047431
