      Step     Time          Energy          fmax
BFGS:    0 05:39:31     -205.817239        1.019585
BFGS:    1 05:39:34     -205.859206        0.551977
BFGS:    2 05:39:37     -205.921332        0.646503
BFGS:    3 05:39:40     -205.958302        0.729537
BFGS:    4 05:39:43     -206.000642        0.562988
BFGS:    5 05:39:46     -206.020831        0.355960
BFGS:    6 05:39:48     -206.036475        0.444357
BFGS:    7 05:39:51     -206.064135        0.813347
BFGS:    8 05:39:54     -206.116942        1.154314
BFGS:    9 05:39:57     -206.195433        1.182256
BFGS:   10 05:40:00     -206.260396        0.787963
BFGS:   11 05:40:02     -206.299960        0.431764
BFGS:   12 05:40:05     -206.331300        0.421944
BFGS:   13 05:40:08     -206.361851        0.598297
BFGS:   14 05:40:11     -206.391967        0.518640
BFGS:   15 05:40:13     -206.411357        0.229022
BFGS:   16 05:40:16     -206.417001        0.147310
BFGS:   17 05:40:19     -206.419776        0.178008
BFGS:   18 05:40:22     -206.424199        0.133787
BFGS:   19 05:40:24     -206.426411        0.094225
BFGS:   20 05:40:27     -206.427476        0.045639
