      Step     Time          Energy          fmax
BFGS:    0 09:40:29     -196.908076       22.885969
BFGS:    1 09:40:32     -201.707957        4.930398
BFGS:    2 09:40:35     -202.954577        2.595693
BFGS:    3 09:40:37     -203.483397        2.018944
BFGS:    4 09:40:40     -203.742106        1.723752
BFGS:    5 09:40:43     -204.042422        1.478122
BFGS:    6 09:40:46     -204.351165        2.097691
BFGS:    7 09:40:49     -204.625361        2.073899
BFGS:    8 09:40:52     -204.984908        1.748045
BFGS:    9 09:40:55     -205.348422        1.499655
BFGS:   10 09:40:58     -205.639006        1.014277
BFGS:   11 09:41:01     -205.821023        0.807714
BFGS:   12 09:41:04     -205.911843        0.625840
BFGS:   13 09:41:06     -205.968797        0.583401
BFGS:   14 09:41:09     -206.090106        0.571584
BFGS:   15 09:41:12     -206.157222        0.517542
BFGS:   16 09:41:15     -206.188239        0.469898
BFGS:   17 09:41:18     -206.210931        0.598991
BFGS:   18 09:41:20     -206.243562        0.770501
BFGS:   19 09:41:23     -206.282897        0.662901
BFGS:   20 09:41:26     -206.318511        0.371786
BFGS:   21 09:41:29     -206.348658        0.352878
BFGS:   22 09:41:31     -206.364125        0.355359
BFGS:   23 09:41:34     -206.380879        0.255366
BFGS:   24 09:41:37     -206.393193        0.180672
BFGS:   25 09:41:39     -206.398364        0.132289
BFGS:   26 09:41:42     -206.400836        0.101117
BFGS:   27 09:41:44     -206.403382        0.102912
BFGS:   28 09:41:47     -206.406504        0.092591
BFGS:   29 09:41:50     -206.409598        0.100271
BFGS:   30 09:41:52     -206.411767        0.099417
BFGS:   31 09:41:55     -206.412946        0.095638
BFGS:   32 09:41:57     -206.414117        0.085398
BFGS:   33 09:42:00     -206.415839        0.061915
BFGS:   34 09:42:03     -206.417325        0.062718
BFGS:   35 09:42:05     -206.418214        0.052866
BFGS:   36 09:42:08     -206.418641        0.066784
BFGS:   37 09:42:11     -206.419062        0.068452
BFGS:   38 09:42:13     -206.419699        0.072805
BFGS:   39 09:42:16     -206.420552        0.108533
BFGS:   40 09:42:18     -206.421487        0.107765
BFGS:   41 09:42:21     -206.422246        0.066381
BFGS:   42 09:42:24     -206.422797        0.055879
BFGS:   43 09:42:26     -206.423339        0.060601
BFGS:   44 09:42:29     -206.423852        0.070073
BFGS:   45 09:42:32     -206.424226        0.053000
BFGS:   46 09:42:34     -206.424403        0.022730
