      Step     Time          Energy          fmax
BFGS:    0 19:04:50     -206.314507        0.231457
BFGS:    1 19:04:53     -206.317004        0.177949
BFGS:    2 19:04:56     -206.324900        0.263774
BFGS:    3 19:04:58     -206.328095        0.267592
BFGS:    4 19:05:01     -206.330958        0.136877
BFGS:    5 19:05:04     -206.332312        0.209102
BFGS:    6 19:05:07     -206.334538        0.311523
BFGS:    7 19:05:10     -206.339020        0.422644
BFGS:    8 19:05:12     -206.346917        0.470689
BFGS:    9 19:05:15     -206.356559        0.337287
BFGS:   10 19:05:18     -206.364026        0.276745
BFGS:   11 19:05:20     -206.370511        0.263818
BFGS:   12 19:05:23     -206.380627        0.455100
BFGS:   13 19:05:26     -206.394473        0.583619
BFGS:   14 19:05:28     -206.409764        0.479199
BFGS:   15 19:05:31     -206.419059        0.195054
BFGS:   16 19:05:34     -206.421658        0.097329
BFGS:   17 19:05:36     -206.423056        0.138834
BFGS:   18 19:05:39     -206.424491        0.136687
BFGS:   19 19:05:42     -206.425278        0.063944
BFGS:   20 19:05:44     -206.425593        0.029144
