      Step     Time          Energy          fmax
BFGS:    0 22:34:18     -206.314112        0.215976
BFGS:    1 22:34:21     -206.316605        0.186818
BFGS:    2 22:34:24     -206.324700        0.235581
BFGS:    3 22:34:27     -206.327809        0.232630
BFGS:    4 22:34:30     -206.330664        0.128924
BFGS:    5 22:34:33     -206.332009        0.212516
BFGS:    6 22:34:36     -206.334328        0.314597
BFGS:    7 22:34:38     -206.338935        0.421685
BFGS:    8 22:34:41     -206.346972        0.461517
BFGS:    9 22:34:44     -206.356568        0.312741
BFGS:   10 22:34:47     -206.363852        0.266913
BFGS:   11 22:34:50     -206.370339        0.253189
BFGS:   12 22:34:52     -206.380687        0.459634
BFGS:   13 22:34:55     -206.394645        0.575468
BFGS:   14 22:34:58     -206.410067        0.461372
BFGS:   15 22:35:00     -206.419049        0.186844
BFGS:   16 22:35:03     -206.421523        0.099062
BFGS:   17 22:35:06     -206.422978        0.122706
BFGS:   18 22:35:08     -206.424332        0.115114
BFGS:   19 22:35:11     -206.425126        0.062140
BFGS:   20 22:35:14     -206.425450        0.030725
