      Step     Time          Energy          fmax
BFGS:    0 10:17:44     -205.857892        0.781791
BFGS:    1 10:17:47     -205.891562        0.571643
BFGS:    2 10:17:50     -205.950015        0.729941
BFGS:    3 10:17:52     -205.985160        0.844721
BFGS:    4 10:17:55     -206.020987        0.606144
BFGS:    5 10:17:58     -206.038316        0.384043
BFGS:    6 10:18:00     -206.053317        0.529163
BFGS:    7 10:18:03     -206.080413        0.869284
BFGS:    8 10:18:06     -206.133843        1.187040
BFGS:    9 10:18:08     -206.211066        1.172242
BFGS:   10 10:18:11     -206.274825        0.731458
BFGS:   11 10:18:14     -206.311717        0.429239
BFGS:   12 10:18:16     -206.340262        0.566232
BFGS:   13 10:18:19     -206.369260        0.715872
BFGS:   14 10:18:21     -206.395259        0.532432
BFGS:   15 10:18:24     -206.409442        0.202201
BFGS:   16 10:18:26     -206.413392        0.148442
BFGS:   17 10:18:29     -206.416333        0.176546
BFGS:   18 10:18:31     -206.420390        0.211646
BFGS:   19 10:18:34     -206.423018        0.123389
BFGS:   20 10:18:37     -206.424014        0.064852
BFGS:   21 10:18:39     -206.424367        0.037300
