      Step     Time          Energy          fmax
BFGS:    0 19:08:12     -206.314463        0.231456
BFGS:    1 19:08:15     -206.316958        0.177338
BFGS:    2 19:08:18     -206.324857        0.263722
BFGS:    3 19:08:21     -206.328059        0.267738
BFGS:    4 19:08:23     -206.330918        0.137321
BFGS:    5 19:08:26     -206.332276        0.209068
BFGS:    6 19:08:29     -206.334508        0.311438
BFGS:    7 19:08:32     -206.338988        0.422639
BFGS:    8 19:08:35     -206.346883        0.470611
BFGS:    9 19:08:37     -206.356532        0.338115
BFGS:   10 19:08:40     -206.364001        0.274520
BFGS:   11 19:08:43     -206.370482        0.261552
BFGS:   12 19:08:46     -206.380601        0.455081
BFGS:   13 19:08:48     -206.394433        0.583373
BFGS:   14 19:08:51     -206.409709        0.479117
BFGS:   15 19:08:54     -206.418971        0.195077
BFGS:   16 19:08:56     -206.421546        0.099525
BFGS:   17 19:08:59     -206.422934        0.138082
BFGS:   18 19:09:02     -206.424350        0.136862
BFGS:   19 19:09:04     -206.425139        0.064504
BFGS:   20 19:09:07     -206.425462        0.029469
