      Step     Time          Energy          fmax
BFGS:    0 15:38:26     -206.314114        0.215973
BFGS:    1 15:38:29     -206.316605        0.186814
BFGS:    2 15:38:32     -206.324698        0.235623
BFGS:    3 15:38:34     -206.327813        0.232643
BFGS:    4 15:38:37     -206.330662        0.128877
BFGS:    5 15:38:40     -206.332013        0.212519
BFGS:    6 15:38:43     -206.334328        0.314640
BFGS:    7 15:38:46     -206.338935        0.421585
BFGS:    8 15:38:49     -206.346978        0.461348
BFGS:    9 15:38:51     -206.356559        0.312454
BFGS:   10 15:38:54     -206.363841        0.267204
BFGS:   11 15:38:57     -206.370330        0.253494
BFGS:   12 15:38:59     -206.380679        0.459735
BFGS:   13 15:39:02     -206.394643        0.575403
BFGS:   14 15:39:05     -206.410075        0.461186
BFGS:   15 15:39:07     -206.419051        0.186771
BFGS:   16 15:39:10     -206.421517        0.099205
BFGS:   17 15:39:13     -206.422976        0.122739
BFGS:   18 15:39:15     -206.424338        0.115174
BFGS:   19 15:39:18     -206.425124        0.062081
BFGS:   20 15:39:20     -206.425448        0.030531
