      Step     Time          Energy          fmax
BFGS:    0 03:47:09     -206.301640        0.205475
BFGS:    1 03:47:12     -206.304105        0.169260
BFGS:    2 03:47:15     -206.312735        0.229515
BFGS:    3 03:47:17     -206.316020        0.225885
BFGS:    4 03:47:20     -206.319230        0.130085
BFGS:    5 03:47:23     -206.320828        0.219437
BFGS:    6 03:47:26     -206.323388        0.322085
BFGS:    7 03:47:28     -206.328313        0.415432
BFGS:    8 03:47:31     -206.336976        0.431838
BFGS:    9 03:47:34     -206.347453        0.283972
BFGS:   10 03:47:36     -206.355689        0.272898
BFGS:   11 03:47:39     -206.363616        0.274985
BFGS:   12 03:47:42     -206.376487        0.511983
BFGS:   13 03:47:45     -206.393693        0.600479
BFGS:   14 03:47:48     -206.411309        0.447951
BFGS:   15 03:47:50     -206.421069        0.162487
BFGS:   16 03:47:53     -206.423297        0.073247
BFGS:   17 03:47:56     -206.424462        0.087781
BFGS:   18 03:47:58     -206.425822        0.099718
BFGS:   19 03:48:01     -206.426808        0.071292
BFGS:   20 03:48:04     -206.427062        0.031405
