      Step     Time          Energy          fmax
BFGS:    0 14:55:43     -196.908129       22.884790
BFGS:    1 14:55:46     -201.708195        4.931671
BFGS:    2 14:55:49     -202.954663        2.595152
BFGS:    3 14:55:52     -203.483302        2.019095
BFGS:    4 14:55:54     -203.742041        1.724059
BFGS:    5 14:55:57     -204.042350        1.478206
BFGS:    6 14:56:00     -204.351098        2.098006
BFGS:    7 14:56:03     -204.625260        2.074190
BFGS:    8 14:56:06     -204.984875        1.748119
BFGS:    9 14:56:09     -205.348435        1.500005
BFGS:   10 14:56:12     -205.639050        1.014693
BFGS:   11 14:56:14     -205.821057        0.807526
BFGS:   12 14:56:17     -205.911834        0.625768
BFGS:   13 14:56:20     -205.968816        0.583416
BFGS:   14 14:56:23     -206.090123        0.571737
BFGS:   15 14:56:26     -206.157246        0.517529
BFGS:   16 14:56:29     -206.188267        0.469730
BFGS:   17 14:56:31     -206.210948        0.598933
BFGS:   18 14:56:34     -206.243571        0.770468
BFGS:   19 14:56:37     -206.282920        0.663260
BFGS:   20 14:56:40     -206.318518        0.372116
BFGS:   21 14:56:42     -206.348656        0.352741
BFGS:   22 14:56:45     -206.364121        0.355435
BFGS:   23 14:56:48     -206.380879        0.255580
BFGS:   24 14:56:50     -206.393199        0.180775
BFGS:   25 14:56:53     -206.398371        0.132349
BFGS:   26 14:56:55     -206.400841        0.101176
BFGS:   27 14:56:58     -206.403384        0.103009
BFGS:   28 14:57:01     -206.406506        0.092654
BFGS:   29 14:57:03     -206.409598        0.100216
BFGS:   30 14:57:06     -206.411769        0.099423
BFGS:   31 14:57:08     -206.412946        0.095681
BFGS:   32 14:57:11     -206.414119        0.085449
BFGS:   33 14:57:14     -206.415843        0.061847
BFGS:   34 14:57:16     -206.417325        0.062877
BFGS:   35 14:57:19     -206.418212        0.052785
BFGS:   36 14:57:21     -206.418641        0.066770
BFGS:   37 14:57:24     -206.419064        0.068450
BFGS:   38 14:57:27     -206.419696        0.072750
BFGS:   39 14:57:29     -206.420550        0.108602
BFGS:   40 14:57:32     -206.421487        0.107961
BFGS:   41 14:57:34     -206.422244        0.066490
BFGS:   42 14:57:37     -206.422795        0.055857
BFGS:   43 14:57:40     -206.423348        0.060741
BFGS:   44 14:57:42     -206.423854        0.070061
BFGS:   45 14:57:45     -206.424229        0.053074
BFGS:   46 14:57:47     -206.424403        0.022742
