      Step     Time          Energy          fmax
BFGS:    0 15:11:26     -205.811227        1.043809
BFGS:    1 15:11:29     -205.852177        0.559551
BFGS:    2 15:11:32     -205.912501        0.653746
BFGS:    3 15:11:35     -205.950379        0.750902
BFGS:    4 15:11:37     -205.996053        0.600004
BFGS:    5 15:11:40     -206.018719        0.373391
BFGS:    6 15:11:43     -206.035393        0.438951
BFGS:    7 15:11:46     -206.064513        0.823422
BFGS:    8 15:11:49     -206.120270        1.184599
BFGS:    9 15:11:52     -206.206910        1.232131
BFGS:   10 15:11:54     -206.282901        0.812759
BFGS:   11 15:11:57     -206.326056        0.428335
BFGS:   12 15:12:00     -206.354100        0.334994
BFGS:   13 15:12:03     -206.378539        0.490338
BFGS:   14 15:12:05     -206.401545        0.436212
BFGS:   15 15:12:08     -206.415612        0.213353
BFGS:   16 15:12:11     -206.420411        0.156591
BFGS:   17 15:12:13     -206.422835        0.172790
BFGS:   18 15:12:16     -206.425513        0.113062
BFGS:   19 15:12:19     -206.427096        0.064430
BFGS:   20 15:12:22     -206.427991        0.046545
