      Step     Time          Energy          fmax
BFGS:    0 09:42:25     -204.144826        2.847313
BFGS:    1 09:42:27     -204.574391        1.936158
BFGS:    2 09:42:30     -204.998984        1.283528
BFGS:    3 09:42:33     -205.141030        1.225054
BFGS:    4 09:42:36     -205.264857        0.858298
BFGS:    5 09:42:39     -205.331198        0.898619
BFGS:    6 09:42:42     -205.409777        1.093972
BFGS:    7 09:42:45     -205.563775        1.619591
BFGS:    8 09:42:47     -205.800467        1.677143
BFGS:    9 09:42:50     -205.993256        1.186348
BFGS:   10 09:42:53     -206.080676        0.713928
BFGS:   11 09:42:56     -206.149134        0.722613
BFGS:   12 09:42:59     -206.233725        0.991179
BFGS:   13 09:43:02     -206.302047        0.891303
BFGS:   14 09:43:04     -206.353251        0.660190
BFGS:   15 09:43:07     -206.374181        0.309484
BFGS:   16 09:43:10     -206.386422        0.419015
BFGS:   17 09:43:12     -206.403828        0.367748
BFGS:   18 09:43:15     -206.411294        0.192818
BFGS:   19 09:43:18     -206.413213        0.106323
BFGS:   20 09:43:21     -206.414698        0.101958
BFGS:   21 09:43:23     -206.416125        0.113417
BFGS:   22 09:43:26     -206.417437        0.092555
BFGS:   23 09:43:28     -206.418191        0.048998
