      Step     Time          Energy          fmax
BFGS:    0 07:40:58     -194.407805       14.891615
BFGS:    1 07:41:01     -201.671412        5.586687
BFGS:    2 07:41:04     -202.896710        2.697306
BFGS:    3 07:41:07     -203.410596        1.624725
BFGS:    4 07:41:10     -203.680123        1.575785
BFGS:    5 07:41:13     -204.208348        1.728121
BFGS:    6 07:41:16     -204.793107        1.769141
BFGS:    7 07:41:19     -205.260867        1.578559
BFGS:    8 07:41:22     -205.608760        1.307002
BFGS:    9 07:41:25     -205.872325        0.999131
BFGS:   10 07:41:28     -206.074664        0.697921
BFGS:   11 07:41:31     -206.219168        0.496575
BFGS:   12 07:41:33     -206.304074        0.482659
BFGS:   13 07:41:36     -206.334578        0.457234
BFGS:   14 07:41:39     -206.354005        0.402076
BFGS:   15 07:41:42     -206.384164        0.263411
BFGS:   16 07:41:44     -206.400847        0.173667
BFGS:   17 07:41:47     -206.408238        0.116256
BFGS:   18 07:41:50     -206.411624        0.108081
BFGS:   19 07:41:52     -206.414719        0.122601
BFGS:   20 07:41:55     -206.418298        0.092756
BFGS:   21 07:41:58     -206.420518        0.054174
BFGS:   22 07:42:00     -206.421521        0.059937
BFGS:   23 07:42:03     -206.422391        0.075326
BFGS:   24 07:42:05     -206.423707        0.088062
BFGS:   25 07:42:08     -206.425614        0.084472
BFGS:   26 07:42:11     -206.427306        0.063899
BFGS:   27 07:42:14     -206.428027        0.050305
BFGS:   28 07:42:16     -206.428345        0.045622
